14.148,21.181,172.59,22.149,60.683,11.889,-14.365,-19.759,-5.7637,14.992,-1.3061,211.58,4.4987,-0.64523,-6.7982,-13.597,31.538,198.5,40.851,88.35,23.679,10.669,-11.217,-15.711,6.5857,0.77374,3.2829,2.4935,30.382,-6.1559,-3.3568,-6.9637,233.94,15.113,25.503,136.19,8.0662,18.476,4.9637,-9.2324,-2.3912,0.57464,-0.6756,31.81,-3.9461,-9.1926,-8.7162,-14.567,22.409,64.327,15.204,148.94,30.719,4.355,11.066,-0.97828,9.4202,6.7777,0.037293,9.8842,4.0532,5.2276,0.070009,-9.8555,63.941,43.982,69.666,48.835,17.473,2.079,-4.7623,0.73082,76.132,18.313,51.604,-1.9713,4.3438,-9.1235,-2.9967,2.7402,45.407,8.195,9.6555,25.774,255.48,-3.1571,-9.7555,-16.441,30.37,123.2,3.0517,4.4321,3.3689,-10.472,4.7031,0.27316
15.795,23.256,173.31,22.327,60.819,12.277,-12.973,-19.284,-5.2309,15.636,-1.8282,213.96,3.8146,-0.98912,-6.2238,-13.482,33.23,196.98,41.846,90.157,24.018,10.735,-10.469,-15.825,6.3018,0.81724,3.5134,2.82,29.727,-5.39,-3.5251,-6.6369,233.29,13.927,19.38,140.06,7.9045,18.612,6.9399,-8.405,-4.1838,1.1149,-1.4675,40.758,-4.1728,-9.8394,-8.6413,-14.84,24.536,63.514,14.573,148.48,36.433,2.3526,10.655,-0.25451,9.697,7.3746,0.16565,9.0644,4.3294,8.2681,-0.016272,-9.7933,63.909,43.147,71.487,48.552,17.758,2.9139,-5.7483,0.76737,75.989,19.76,51.88,-0.87659,4.0685,-9.0394,-1.5585,3.4457,45.671,8.3094,9.8099,25.802,255.29,-3.4145,-9.0034,-16.617,29.469,131.06,3.5542,4.9329,4.3883,-9.4599,3.7502,-0.2727
17.355,24.581,173.36,22.846,60.966,12.923,-11.689,-18.815,-4.6649,16.263,-2.2672,216.56,3.1647,-1.3456,-5.9804,-13.339,35.647,195.57,42.732,91.81,24.389,10.49,-9.8141,-16.08,5.7184,0.91256,3.7851,3.1389,29.2,-4.8224,-3.9499,-6.6113,232.36,12.809,14.589,143.87,7.8384,18.329,8.6215,-7.9187,-5.5135,1.5702,-2.0622,50.558,-4.2104,-10.438,-8.8048,-14.996,26.822,62.063,14.341,148.18,41.579,0.33738,10.357,0.54451,9.7379,7.9682,0.25226,8.2435,4.6521,11.377,-0.41042,-10.031,64.627,42.334,72.383,48.617,17.851,3.8257,-6.8191,0.94273,76.135,21.103,51.686,0.32429,3.765,-9.0448,-0.15892,3.6841,44.705,8.6142,9.9103,25.799,255.93,-3.6392,-8.2508,-16.668,28.453,136.87,4.0774,5.2957,5.6118,-8.3678,3.5591,-1.027
18.681,25.142,172.8,23.644,60.986,13.757,-10.649,-18.442,-4.0788,16.958,-2.6182,219.07,2.6614,-1.6062,-6.0263,-13.192,38.394,194.33,43.605,93.196,24.805,9.9159,-9.2951,-16.411,5.0165,1.0758,4.054,3.3864,28.797,-4.5307,-4.5715,-6.7972,230.98,11.967,11.411,147.42,7.9095,17.842,10.001,-7.7685,-6.2937,1.9417,-2.4306,60.366,-4.1808,-10.892,-9.1674,-14.977,29.116,60.359,14.325,147.94,45.498,-1.4673,10.231,1.2527,9.5665,8.4596,0.33346,7.5713,4.9359,14.165,-1.0797,-10.541,65.909,41.655,72.211,49.088,17.66,4.7008,-7.817,1.2474,76.587,22.302,51.124,1.4129,3.4792,-9.0455,1.0759,3.4634,42.809,9.1646,9.942,25.943,257.31,-3.7716,-7.4963,-16.626,27.484,140.38,4.5958,5.5287,6.8751,-7.2982,3.6784,-2.0014
19.748,25.027,171.85,24.598,60.856,14.603,-9.9156,-18.206,-3.4699,17.801,-2.8561,221.12,2.3279,-1.7359,-6.2403,-13.044,41.119,193.28,44.622,94.283,25.204,9.1602,-8.9378,-16.81,4.4909,1.3425,4.3281,3.4713,28.646,-4.5038,-5.3519,-7.1035,229.11,11.505,9.6828,150.59,8.0661,17.383,10.905,-7.8646,-6.5396,2.288,-2.5526,69.511,-4.1925,-11.119,-9.6211,-14.801,31.194,58.793,14.397,147.75,47.842,-2.9205,10.225,1.7778,9.1693,8.7771,0.46086,7.0669,5.1089,16.393,-1.9237,-11.151,67.508,41.111,71.08,50.069,17.182,5.4041,-8.6055,1.6912,77.317,23.134,50.408,2.2306,3.2287,-9.0456,2.1283,2.9102,40.437,9.944,9.8696,26.318,259.19,-3.8486,-6.8353,-16.515,26.674,141.67,5.1298,5.5678,8.0101,-6.3834,3.8544,-3.1023
20.554,24.515,170.76,25.603,60.55,15.372,-9.5139,-18.125,-2.8974,18.76,-3.0055,222.57,2.1737,-1.772,-6.5135,-12.909,43.419,192.53,45.721,95.088,25.571,8.3981,-8.6865,-17.211,4.3019,1.6715,4.6039,3.3993,28.838,-4.728,-6.1256,-7.4139,226.87,11.45,8.9161,153.3,8.2174,17.074,11.275,-8.0668,-6.3706,2.6039,-2.393,77.446,-4.3359,-11.201,-10.067,-14.502,32.882,57.76,14.403,147.66,48.594,-3.9847,10.267,2.0537,8.5804,8.9649,0.62012,6.7371,5.1276,17.853,-2.7795,-11.728,69.06,40.733,69.408,51.508,16.462,5.8578,-9.1494,2.2519,78.234,23.627,49.684,2.7506,3.1096,-9.0246,2.8688,2.2098,38.079,10.903,9.8132,26.843,261.07,-3.9187,-6.3805,-16.386,26.061,141.07,5.6901,5.4098,8.8718,-5.7574,3.8196,-4.2044
21.16,23.798,169.88,26.557,60.09,15.959,-9.3656,-18.171,-2.4987,19.731,-3.1312,223.32,2.1649,-1.7722,-6.7333,-12.862,45.164,192.02,46.894,95.614,25.772,7.8197,-8.5623,-17.48,4.5744,2.0593,4.8296,3.1992,29.495,-5.0761,-6.7331,-7.7077,224.5,11.689,8.7041,155.68,8.3082,16.938,11.052,-8.2762,-5.9852,2.9275,-1.9607,83.847,-4.5911,-11.132,-10.404,-14.143,34.093,57.433,14.254,147.81,48.121,-4.7439,10.264,2.1293,7.8907,9.0959,0.82175,6.6424,4.9749,18.533,-3.54,-12.172,70.306,40.43,67.52,53.428,15.588,6.0896,-9.5043,2.8361,79.268,23.807,49.19,2.9176,3.225,-8.9614,3.3009,1.5875,36.19,12.009,9.8877,27.319,262.56,-3.9657,-6.1277,-16.32,25.675,139.33,6.2465,5.0607,9.4142,-5.5112,3.4264,-5.1634
21.668,23.074,169.43,27.387,59.55,16.358,-9.4294,-18.328,-2.4075,20.617,-3.2567,223.48,2.2703,-1.8894,-6.8571,-12.833,46.319,191.85,47.911,95.922,25.765,7.5224,-8.5752,-17.6,5.2712,2.4629,4.9991,3.018,30.62,-5.5424,-7.004,-7.9652,222.29,12.095,8.9721,157.84,8.299,16.916,10.173,-8.4169,-5.4506,3.1937,-1.3293,88.785,-4.8231,-10.943,-10.589,-13.779,34.883,57.679,14.03,148.12,46.878,-5.3094,10.167,2.0617,7.1194,9.2823,1.0041,6.7452,4.8113,18.526,-4.0583,-12.371,71.042,39.871,65.689,55.657,14.689,6.1453,-9.7091,3.4001,80.547,23.79,49.059,2.8735,3.567,-8.8979,3.4527,1.1908,34.959,13.204,10.2,27.6,263.41,-4.0883,-6.0057,-16.384,25.424,137.04,6.7779,4.5391,9.542,-5.6693,2.6258,-5.9233
22.069,22.429,169.46,27.988,59.046,16.601,-9.5846,-18.536,-2.6591,21.229,-3.4316,223.09,2.4604,-2.0838,-6.8903,-12.813,46.957,192.13,48.723,95.958,25.511,7.5277,-8.7184,-17.554,6.3072,2.9253,4.96,2.9669,32.016,-6.0481,-6.9489,-8.1804,220.52,12.515,9.4636,159.84,8.1978,17.085,8.7273,-8.5509,-4.8013,3.3803,-0.56105,92.327,-4.8425,-10.682,-10.583,-13.376,35.307,58.208,13.821,148.61,45.474,-5.7227,9.945,1.9226,6.3397,9.5393,1.1046,6.9741,4.6748,18.11,-4.2452,-12.3,71.144,39.384,64.16,57.96,13.816,6.0639,-9.727,3.9095,82.074,23.691,49.291,2.7475,4.1033,-8.9029,3.4154,1.0464,34.409,14.435,10.779,27.492,263.54,-4.2598,-5.9003,-16.58,25.248,134.71,7.2364,4.0035,9.2971,-6.2365,1.5923,-6.4279
22.417,21.86,169.88,28.278,58.679,16.847,-9.804,-18.745,-3.2658,21.476,-3.6854,222.4,2.7139,-2.3542,-6.8834,-12.751,47.254,192.92,49.267,95.793,25.066,7.7283,-8.9653,-17.379,7.539,3.4537,4.553,3.1038,33.478,-6.539,-6.6256,-8.4644,219.34,12.863,10.018,161.79,8.0601,17.365,6.8919,-8.6402,-4.1607,3.413,0.20966,94.661,-4.5277,-10.382,-10.381,-12.974,35.498,58.842,13.683,149.09,44.253,-5.9839,9.6221,1.8545,5.5497,9.8073,1.1176,7.2629,4.7818,17.486,-4.1352,-11.98,70.58,38.993,63.104,59.962,13.062,5.8992,-9.7117,4.2689,83.824,23.603,49.73,2.5925,4.7488,-9.0711,3.2761,1.1039,34.365,15.713,11.557,27.027,263.12,-4.4615,-5.7623,-16.882,25.02,132.66,7.5905,3.6557,8.7403,-7.1463,0.48817,-6.7718
22.715,21.424,170.44,28.266,58.507,17.152,-10.089,-18.936,-4.1313,21.246,-3.9577,221.6,2.9384,-2.7273,-6.93,-12.643,47.392,194.24,49.625,95.454,24.526,8.0237,-9.2486,-17.183,8.7454,4.0637,3.7688,3.3516,34.754,-6.9321,-6.1211,-8.8727,218.81,13.122,10.554,163.64,7.9455,17.711,4.8122,-8.7817,-3.5634,3.2348,0.86442,95.995,-3.8261,-10.033,-9.9987,-12.531,35.612,59.33,13.652,149.52,43.35,-6.0852,9.266,1.9432,4.741,10.07,1.0448,7.5249,5.0789,16.832,-3.9078,-11.503,69.45,38.801,62.643,61.429,12.464,5.7326,-9.6364,4.4022,85.74,23.535,50.165,2.5284,5.3525,-9.3961,3.0973,1.2093,34.592,16.973,12.359,26.301,262.38,-4.6266,-5.5759,-17.217,24.661,131.02,7.7506,3.5714,8.0627,-8.2368,-0.40415,-7.0156
22.968,21.019,171.01,27.962,58.614,17.571,-10.453,-19.07,-5.0672,20.556,-4.1768,220.87,3.1291,-3.1622,-7.0623,-12.496,47.502,196.03,49.811,95,24.031,8.2794,-9.4802,-17.087,9.7414,4.6581,2.6892,3.6659,35.626,-7.1457,-5.5318,-9.4448,218.87,13.363,10.966,165.44,7.9308,18.106,2.803,-8.9899,-3.0465,2.8696,1.2528,96.586,-2.8394,-9.657,-9.5422,-12.092,35.802,59.636,13.698,149.76,42.823,-6.0741,8.9252,2.222,4.0221,10.228,0.83695,7.7655,5.5337,16.264,-3.5957,-10.952,67.779,38.804,62.892,62.29,12.091,5.5304,-9.6003,4.3057,87.601,23.488,50.281,2.6388,5.7739,-9.825,2.9289,1.3319,34.846,18.167,13.04,25.488,261.55,-4.7793,-5.4223,-17.529,24.139,129.8,7.7628,3.9002,7.3767,-9.3974,-0.94325,-7.2482
23.084,20.662,171.44,27.467,59.036,18.114,-10.822,-19.093,-5.9222,19.527,-4.3548,220.35,3.2796,-3.7014,-7.2614,-12.322,47.577,198.15,49.913,94.549,23.63,8.4646,-9.6397,-17.177,10.476,5.1374,1.5375,3.9615,36.058,-7.1175,-5.033,-10.132,219.36,13.666,11.221,167.07,8.0209,18.517,0.98279,-9.2646,-2.6182,2.3469,1.2796,96.698,-1.7579,-9.2529,-9.0948,-11.771,36.094,59.742,13.831,149.84,42.527,-5.9208,8.649,2.6041,3.4493,10.149,0.58379,8.021,6.0404,15.919,-3.3408,-10.509,65.916,38.895,63.799,62.555,11.978,5.4019,-9.5996,3.9304,89.243,23.465,49.936,2.873,5.9001,-10.228,2.7985,1.382,34.978,19.246,13.454,24.797,260.76,-4.8468,-5.4595,-17.744,23.583,129,7.6143,4.5127,6.6975,-10.412,-1.0876,-7.519
23.023,20.371,171.61,26.897,59.702,18.715,-11.104,-19.04,-6.5696,18.347,-4.5508,220.03,3.3993,-4.2525,-7.5756,-12.121,47.568,200.31,49.916,94.165,23.423,8.6115,-9.6683,-17.471,10.905,5.4446,0.61506,4.1969,36.112,-6.8415,-4.6414,-10.917,220.02,14.121,11.381,168.42,8.2332,18.883,-0.52212,-9.5293,-2.2986,1.7463,0.91891,96.58,-0.8587,-8.8996,-8.7781,-11.703,36.465,59.738,14.023,149.77,42.334,-5.6907,8.4793,3.0045,3.1007,9.7877,0.29561,8.3281,6.4681,15.826,-3.131,-10.212,64.046,38.904,65.335,62.335,12.176,5.3207,-9.6573,3.3396,90.524,23.452,49.155,3.1562,5.6624,-10.491,2.7142,1.3513,34.963,20.146,13.451,24.389,260.16,-4.924,-5.7355,-17.815,23.123,128.57,7.3234,5.3259,6.0806,-11.091,-0.91853,-7.829
22.701,20.16,171.48,26.41,60.493,19.283,-11.255,-18.911,-6.9457,17.165,-4.7736,219.91,3.4673,-4.7789,-7.9964,-11.94,47.414,202.36,49.799,93.941,23.388,8.7098,-9.5701,-17.915,11.035,5.4767,0.10649,4.4096,35.915,-6.2921,-4.3613,-11.731,220.69,14.754,11.49,169.4,8.5131,19.2,-1.6699,-9.7367,-2.0799,1.0875,0.24636,96.561,-0.30078,-8.6711,-8.6793,-11.972,36.823,59.657,14.291,149.61,42.11,-5.4012,8.4139,3.2808,3.0375,9.0873,0.089935,8.6878,6.7459,16.052,-3.0115,-10.063,62.39,38.729,67.259,61.823,12.586,5.3373,-9.7845,2.5647,91.337,23.42,48.163,3.36,5.1555,-10.512,2.6944,1.1946,34.887,20.827,13,24.306,259.79,-5.0042,-6.3316,-17.778,22.823,128.41,6.9146,6.07,5.4786,-11.298,-0.66025,-8.1452
22.148,20.032,171.1,26.13,61.264,19.8,-11.253,-18.741,-7.0821,16.103,-5.0859,219.9,3.5035,-5.1688,-8.5021,-11.858,47.063,204.14,49.556,93.889,23.529,8.8733,-9.3811,-18.366,10.9,5.2071,0.17475,4.5447,35.778,-5.5277,-4.2019,-12.461,221.32,15.551,11.63,170.06,8.8353,19.466,-2.527,-9.7824,-1.978,0.43742,-0.60535,96.492,-0.18663,-8.5617,-8.8493,-12.594,37.126,59.548,14.617,149.42,41.746,-5.1372,8.4297,3.3853,3.2516,8.1645,-0.080414,9.0683,6.8489,16.627,-2.9239,-10.047,61.091,38.39,69.3,61.198,13.097,5.4142,-9.9624,1.7373,91.605,23.346,47.356,3.3631,4.4657,-10.307,2.7639,0.87438,34.821,21.302,12.139,24.586,259.68,-5.1119,-7.1962,-17.658,22.675,128.31,6.4278,6.5539,4.8466,-10.995,-0.39292,-8.3956
21.392,20.074,170.49,26.189,61.828,20.282,-11.037,-18.582,-7.0424,15.214,-5.4174,219.88,3.5785,-5.334,-9.1468,-11.799,46.458,205.57,49.212,94.006,23.812,9.099,-9.1199,-18.726,10.517,4.7477,0.72626,4.6407,35.774,-4.6918,-4.0721,-12.969,221.88,16.418,11.8,170.43,9.0849,19.66,-3.113,-9.5362,-2.0365,-0.21817,-1.4519,96.394,-0.46928,-8.6139,-9.283,-13.514,37.272,59.397,14.97,149.3,41.17,-4.8696,8.5031,3.3332,3.6074,7.1465,-0.1591,9.3563,6.8081,17.494,-2.7845,-10.144,60.294,37.97,71.162,60.538,13.539,5.5648,-10.164,0.97543,91.414,23.2,47.047,3.1004,3.7316,-10.012,2.7871,0.43123,34.82,21.58,11.038,25.066,259.85,-5.1774,-8.1658,-17.526,22.759,128.1,5.9337,6.6028,4.0836,-10.24,-0.24995,-8.49
20.538,20.322,169.7,26.564,62.188,20.777,-10.653,-18.479,-6.9832,14.456,-5.7177,219.83,3.6756,-5.2126,-9.9216,-11.74,45.635,206.63,48.867,94.222,24.225,9.3989,-8.8862,-18.911,9.8891,4.2158,1.6318,4.6967,35.97,-4.0196,-3.9705,-13.242,222.35,17.229,11.974,170.51,9.2078,19.766,-3.4955,-9.03,-2.2733,-0.85223,-2.1622,95.994,-1.043,-8.8108,-9.9395,-14.497,37.229,59.205,15.334,149.29,40.395,-4.6229,8.5669,3.2394,3.9697,6.2645,-0.17998,9.4864,6.6918,18.499,-2.6108,-10.293,59.894,37.649,72.614,59.876,13.742,5.7683,-10.362,0.38789,90.775,22.996,47.433,2.5759,3.1283,-9.7039,2.6874,-0.10689,34.851,21.805,9.8753,25.599,260.24,-5.184,-9.0571,-17.427,23.073,127.57,5.5316,6.2143,3.2523,-9.1265,-0.10122,-8.3638
19.717,20.734,168.83,27.183,62.319,21.321,-10.198,-18.394,-6.995,13.844,-5.8487,219.69,3.8138,-4.8754,-10.766,-11.6,44.667,207.19,48.599,94.48,24.66,9.7408,-8.7234,-18.954,9.1214,3.7519,2.6723,4.6681,36.256,-3.6752,-3.906,-13.214,222.72,17.892,12.157,170.36,9.1518,19.818,-3.685,-8.3576,-2.619,-1.4159,-2.6206,95.006,-1.7284,-9.1793,-10.701,-15.336,36.995,59.024,15.72,149.34,39.611,-4.4245,8.6119,3.2091,4.2068,5.7132,-0.15399,9.413,6.4912,19.53,-2.5065,-10.421,59.857,37.544,73.543,59.328,13.646,5.9919,-10.542,0.088308,89.738,22.679,48.513,1.9162,2.7428,-9.5041,2.3799,-0.64738,34.889,22.034,8.8746,25.966,260.81,-5.1368,-9.6619,-17.381,23.586,126.35,5.2774,5.4888,2.4101,-7.9053,0.42812,-8.0232
18.943,21.261,167.93,27.94,62.312,21.881,-9.7906,-18.307,-7.1828,13.345,-5.6757,219.51,4.0276,-4.3864,-11.632,-11.357,43.508,207.36,48.51,94.778,25.078,9.9936,-8.6617,-18.832,8.3136,3.4804,3.606,4.5961,36.523,-3.7308,-3.8665,-12.85,222.99,18.339,12.354,170.04,8.9499,19.868,-3.7035,-7.6493,-3.0773,-1.873,-2.8504,93.009,-2.415,-9.5616,-11.432,-15.837,36.585,59.045,16.143,149.39,38.893,-4.199,8.7024,3.339,4.2398,5.5606,-0.14126,9.1537,6.3446,20.271,-2.5072,-10.485,60.056,37.868,73.812,58.703,13.316,6.3291,-10.675,0.09486,88.39,22.229,50.041,1.3558,2.6314,-9.4303,1.8009,-1.2307,34.859,22.368,8.189,26.138,261.37,-4.9384,-9.9199,-17.357,24.574,124.11,5.1821,4.5935,1.6603,-6.8009,1.6012,-7.5356
18.257,21.829,167.03,28.592,62.312,22.348,-9.5519,-18.153,-7.4514,12.976,-5.1205,219.2,4.317,-3.8206,-12.369,-11.001,42.099,207.19,48.576,95.083,25.436,10.179,-8.7392,-18.658,7.6368,3.4166,4.3047,4.4748,36.611,-4.1049,-3.8345,-12.209,223.23,18.561,12.553,169.51,8.7391,20.119,-3.6131,-7.0506,-3.5219,-2.2372,-2.8929,89.767,-3.0116,-9.9158,-12.011,-15.879,35.963,59.37,16.737,149.42,38.543,-3.9992,8.7897,3.5856,4.1418,5.8522,-0.13393,8.6969,6.256,20.669,-2.6516,-10.473,60.182,38.702,73.526,58.188,13,6.8495,-10.697,0.42648,86.845,21.504,51.695,1.0223,2.7234,-9.4675,0.93002,-1.723,34.699,22.768,7.9933,26.075,261.85,-4.6189,-9.9476,-17.263,26.106,120.76,5.263,3.7214,1.1488,-6.0738,3.5902,-6.9538
17.638,22.315,166.17,29.032,62.349,22.607,-9.5067,-17.83,-7.7528,12.766,-4.1783,218.81,4.7345,-3.2259,-12.856,-10.571,40.373,206.82,48.681,95.378,25.794,10.378,-8.9072,-18.441,7.3042,3.537,4.6974,4.3106,36.416,-4.6525,-3.7893,-11.348,223.49,18.619,12.966,168.62,8.6457,20.691,-3.4575,-6.6035,-3.8797,-2.5052,-2.8052,85.057,-3.5158,-10.172,-12.321,-15.457,35.093,60.07,17.687,149.31,38.805,-3.6794,8.8548,3.8966,4.048,6.5327,-0.024765,8.1602,6.2359,20.633,-2.9066,-10.385,60.068,40.082,72.887,57.736,12.975,7.7396,-10.596,0.94088,85.13,20.535,53.13,1.1439,3.0416,-9.4118,-0.12318,-2.0322,34.437,23.305,8.4578,25.822,262.04,-4.238,-9.8748,-17.027,28.296,116.39,5.5192,3.0873,0.949,-5.8381,6.3054,-6.2891
17.04,22.58,165.49,29.263,62.453,22.468,-9.5489,-17.34,-7.9846,12.841,-2.967,218.29,5.2323,-2.5862,-12.993,-10.157,38.312,206.2,48.779,95.576,26.122,10.663,-9.1774,-18.219,7.5821,3.7516,4.8766,4.2097,36.038,-5.1384,-3.7418,-10.379,223.84,18.625,13.746,167.13,8.8716,21.952,-3.3714,-6.3692,-3.9252,-2.6881,-2.6175,79.263,-3.8798,-10.272,-12.311,-14.695,34.068,61.088,19.123,149.3,39.788,-3.1909,8.8845,4.1561,4.1942,7.3514,0.15131,7.6226,6.2587,20.149,-3.1528,-10.298,59.772,42.07,72.076,57.436,13.492,9.1164,-10.24,1.4853,83.463,19.388,54.174,1.8922,3.4968,-9.1202,-1.2317,-2.1222,34.206,23.979,9.6398,25.515,261.74,-3.7873,-9.8873,-16.613,31.104,111.52,5.8802,2.7557,1.1235,-6.0291,9.352,-5.6338
16.442,22.544,165.07,29.31,62.668,21.818,-9.5571,-16.754,-8.0591,13.011,-1.5864,217.68,5.7977,-1.8189,-12.67,-9.8076,36.046,205.33,48.65,95.596,26.619,11.17,-9.481,-18.006,8.4842,3.9839,5.0971,4.2486,35.559,-5.3801,-3.5569,-9.313,224.2,18.813,15.272,164.89,9.5529,23.978,-3.4274,-6.3114,-3.3601,-2.8133,-2.3754,72.898,-4.219,-10.203,-11.92,-13.699,33.068,62.478,21.199,149.56,41.68,-2.347,8.8857,4.2287,4.724,8.1101,0.36651,7.1063,6.3252,19.14,-3.1592,-10.192,59.463,44.493,71.489,57.381,14.806,10.945,-9.6786,1.9497,82.061,18.194,54.815,3.3767,4.0255,-8.5289,-2.2105,-1.9161,34.194,24.851,11.541,25.399,260.89,-3.3192,-9.9602,-16.049,34.278,106.96,6.3062,2.6976,1.6418,-6.5288,12.177,-4.9394
15.858,22.224,164.95,29.395,62.939,20.608,-9.3233,-16.188,-7.8872,13.21,-0.14036,216.9,6.2695,-0.8868,-11.862,-9.6319,33.775,204.16,48.274,95.263,27.519,11.97,-9.7925,-17.775,9.9524,4.2398,5.4052,4.4624,35.116,-5.2738,-3.2353,-8.2816,224.41,19.267,18.22,161.83,10.745,27.177,-3.655,-6.4473,-2.0908,-2.8216,-1.9903,66.8,-4.4708,-10.033,-11.116,-12.611,32.314,64.671,23.935,150.35,44.307,-0.93564,8.8359,4.057,5.7688,8.6818,0.68232,6.6982,6.3401,17.63,-2.7743,-10.155,59.411,47.332,71.521,57.658,16.89,13.157,-8.9146,2.2389,81.273,17.079,55.324,5.5229,4.6113,-7.763,-2.9733,-1.462,34.787,25.956,14.047,25.631,259.45,-2.8432,-10.001,-15.462,37.717,103.46,6.844,2.8869,2.3894,-7.1192,14.294,-4.1733
15.447,21.775,165.12,29.842,63.246,18.949,-8.7253,-15.816,-7.4336,13.337,1.3437,216.05,6.5423,0.11533,-10.64,-9.6525,31.908,202.69,47.651,94.526,28.984,13.083,-9.9977,-17.515,11.753,4.5773,5.9558,4.8805,34.875,-4.8369,-2.7187,-7.4073,224.14,19.912,23.374,158.05,12.343,31.883,-4.0003,-6.7797,-0.1046,-2.6529,-1.439,61.805,-4.6957,-9.8199,-9.9085,-11.546,32.096,67.834,27.314,151.93,47.267,1.1464,8.7801,3.6834,7.1674,8.9917,1.1102,6.4644,6.3074,15.713,-1.931,-10.153,59.953,50.457,72.468,58.364,19.557,15.465,-8.0357,2.32,81.308,16.335,55.988,8.1783,5.1471,-6.9498,-3.4505,-0.80292,36.336,27.279,16.956,26.404,257.54,-2.2095,-9.8904,-15.037,40.919,101.79,7.5309,3.2843,3.2342,-7.5852,15.444,-3.3611
15.463,21.288,165.45,30.915,63.497,17.139,-7.7022,-15.781,-6.6914,13.358,2.9727,215.22,6.511,1.0657,-9.062,-9.8895,30.989,200.92,46.941,93.313,31.075,14.491,-10.033,-17.281,13.569,5.057,6.7953,5.5433,34.911,-4.142,-1.9693,-6.7999,223.25,20.73,31.296,153.76,14.262,38.224,-4.2836,-7.3143,2.4964,-2.3002,-0.71178,58.558,-4.8055,-9.634,-8.3138,-10.556,32.722,72.008,31.267,154.24,50.158,3.7865,8.8463,3.1711,8.7401,9.1549,1.6957,6.3674,6.1181,13.447,-0.56904,-10.211,61.499,53.635,74.394,59.693,22.572,17.71,-7.0263,2.2519,82.304,16.25,57.026,11.059,5.6057,-6.1946,-3.645,0.0004964,39.13,28.807,19.972,27.79,255.31,-1.2968,-9.5299,-14.852,43.763,102.29,8.3062,3.8071,4.0447,-7.7614,15.705,-2.494
16.153,20.837,165.95,32.609,63.714,15.618,-6.2891,-16.096,-5.6724,13.405,4.8427,214.47,6.25,1.7747,-7.2148,-10.25,31.422,198.98,46.427,91.53,33.732,16.202,-9.8129,-17.077,15.285,5.6975,7.8929,6.2925,35.231,-3.4577,-0.95503,-6.4062,221.65,21.716,42.063,149.35,16.407,45.948,-4.3104,-8.0582,5.5574,-1.7664,0.091088,57.535,-4.7311,-9.5841,-6.4243,-9.6687,34.392,77.155,35.519,157.04,52.534,6.7372,9.1357,2.6147,10.376,9.3413,2.3858,6.4489,5.762,10.915,1.3046,-10.282,64.411,56.671,76.945,61.74,25.604,19.627,-5.968,2.0313,84.13,16.897,58.447,13.893,5.939,-5.643,-3.5568,0.81981,43.183,30.559,22.896,29.699,252.96,-0.012116,-8.8735,-15.006,46.502,104.9,9.2753,4.4533,4.7293,-7.6555,15.337,-1.6417
17.663,20.506,166.73,34.732,63.825,14.813,-4.5518,-16.729,-4.4417,13.669,7.0955,213.88,5.884,2.0107,-5.2522,-10.602,33.351,197,46.409,89.15,36.725,18.182,-9.3154,-16.942,16.841,6.4916,9.1618,7.0937,35.799,-2.96,0.20015,-6.1958,219.23,22.752,55.431,145.16,18.703,54.481,-3.741,-8.9757,8.8797,-1.0909,0.8369,59.002,-4.4636,-9.7487,-4.3686,-8.9233,37.077,83.088,39.842,159.94,54.23,9.6587,9.8031,2.0679,11.974,9.7342,3.1334,6.7685,5.2512,8.1992,3.6238,-10.365,68.895,59.528,79.582,64.394,28.316,21.057,-4.8231,1.6965,86.517,18.256,60.106,16.268,6.1345,-5.3506,-3.2484,1.506,48.217,32.468,25.639,31.945,250.73,1.6263,-7.9251,-15.449,49.427,109.22,10.365,5.1866,5.2081,-7.3719,14.802,-0.91745
19.962,20.304,168.02,37.01,63.88,15.05,-2.7083,-17.565,-3.0401,14.33,9.7806,213.42,5.5682,1.6714,-3.3692,-10.842,36.59,195.25,47.232,86.198,39.821,20.409,-8.4795,-16.899,18.319,7.3605,10.608,7.9316,36.459,-2.7121,1.4352,-6.0654,216.11,23.777,70.49,141.53,21.013,62.976,-2.3356,-10.084,12.217,-0.33191,1.3789,62.963,-3.9751,-10.175,-2.327,-8.3646,40.474,89.213,43.94,162.37,55.021,12.263,10.942,1.5602,13.509,10.536,3.8245,7.3019,4.6943,5.4643,6.3945,-10.365,74.851,62.21,81.694,67.371,30.491,21.953,-3.5704,1.2807,88.984,20.288,61.773,17.923,6.2325,-5.2276,-2.8131,1.8815,53.809,34.432,28.105,34.255,248.84,3.4803,-6.7824,-16.08,53.045,114.58,11.5,5.9913,5.6104,-7.0505,14.46,-0.39442
