6.9062,0.21478,139.95,20.226,22.822,-3.3569,-18.672,-19.256,-5.438,-8.3779,-8.0762,199.07,1.1858,-11.147,-13.406,-13.112,42.874,209.91,32.809,24.44,16.456,10.857,-10.716,-17.245,-1.6406,-6.2744,2.5973,0.0009128,-2.4367,-6.4866,-10.608,-12.124,263.78,23.185,-4.1203,-3.7977,6.5845,6.9236,-6.2753,-16.109,7.418,-0.65362,5.0462,7.7272,-7.4071,-10.745,-10.235,-11.782,5.4234,6.2044,5.6449,113.74,2.764,-10.917,11.618,2.5233,-1.6239,4.5831,-1.4188,0.18078,2.3866,-7.6459,-12.829,-12.361,18.121,33.542,37.876,51.04,9.37,-1.8072,-3.0231,7.0306,20.476,3.557,0.41137,-0.14626,1.7691,-9.7438,-10.728,-9.5687,11.827,7.1694,-10.868,3.2401,273.09,-8.2034,-13.054,-17.322,13.006,15.348,-3.0124,-2.8283,-1.0955,-12.019,-15.413,-13.625
6.3756,-0.12337,139.07,19.949,23.181,-3.913,-18.459,-19.228,-4.8538,-8.2018,-7.7032,198.61,-0.36088,-10.636,-12.947,-13.204,42.808,208.83,32.916,24.751,16.855,11.135,-11.153,-16.291,-1.8062,-5.5291,3.2569,-0.33812,-2.3211,-5.4819,-10.518,-11.619,263.4,23.464,-4.3932,-3.7409,5.7004,7.0245,-5.6296,-15.869,6.5892,-0.42511,4.4563,8.5576,-6.9173,-10.453,-9.7864,-12.223,4.7563,5.8042,6.2507,114.69,2.9822,-10.758,10.905,1.594,-1.7533,3.2439,-1.6912,0.96607,2.5079,-7.0947,-12.547,-11.61,18.38,33.375,36.473,51.309,10.099,-1.3691,-2.9859,7.7515,20.601,3.2338,0.75131,-0.20909,1.8614,-9.75,-10.068,-9.5215,11.26,6.1727,-10.93,2.4256,273.16,-7.359,-12.804,-17.599,13.912,14.354,-2.6373,-2.0497,-0.75315,-11.638,-15.29,-13.427
5.8867,-0.3166,138.4,19.841,23.839,-4.6286,-18.242,-19.089,-4.4721,-8.1544,-7.1338,197.96,-1.6936,-10.357,-12.52,-13.524,42.702,207.92,33.036,24.945,17.412,11.448,-11.654,-15.44,-2.308,-4.5663,3.8396,-0.8326,-1.8994,-4.2944,-10.498,-11.443,263,23.704,-4.7963,-3.8377,4.8343,6.7708,-4.6641,-15.805,6.0789,-0.059279,3.377,9.4113,-6.455,-10.148,-9.7332,-12.539,4.3005,5.9307,6.5431,115.38,3.3691,-10.316,10.25,0.77319,-1.8009,1.9812,-2.1094,1.8495,2.4068,-6.6761,-12.17,-11.043,18.702,32.976,34.731,51.804,10.99,-1.3883,-3.6776,8.4868,20.853,3.0314,1.0395,-0.01131,2.2083,-9.7048,-9.3563,-9.5343,10.534,4.7607,-10.728,1.9713,273.2,-6.4886,-12.655,-17.948,14.773,13.836,-2.1345,-1.6176,-0.80551,-11.215,-15.279,-12.806
5.5188,-0.38015,137.96,20.035,24.615,-5.4305,-18.033,-18.741,-4.4086,-8.3931,-6.511,197.25,-2.598,-10.482,-12.142,-13.978,42.522,207.35,33.154,25.086,18.17,11.589,-12.146,-14.837,-3.0039,-3.6661,4.4188,-1.3022,-1.2598,-3.2234,-10.631,-11.684,262.55,23.903,-5.1134,-4.0524,4.0025,6.2876,-3.5339,-15.887,5.9833,0.37654,1.9153,10.152,-6.1884,-9.892,-10.058,-12.644,4.0496,6.5627,6.5581,115.96,4.0102,-9.6428,9.7143,0.14525,-1.7909,1.0669,-2.8101,2.5377,2.0867,-6.3153,-11.756,-10.67,19.013,32.39,32.658,52.281,11.918,-1.8283,-4.8952,9.0588,21.185,2.9697,1.2677,0.34272,2.7617,-9.6493,-8.7844,-9.5997,9.8279,3.2293,-10.334,1.8095,272.89,-5.7887,-12.523,-18.244,15.467,13.811,-1.5946,-1.5383,-1.164,-10.73,-15.203,-11.805
5.3234,-0.36062,137.74,20.484,25.321,-6.263,-17.809,-18.219,-4.7699,-8.9061,-5.9231,196.52,-2.8851,-10.903,-11.987,-14.519,42.248,207.15,33.28,25.219,19.016,11.54,-12.497,-14.511,-3.7572,-3.0405,5.0747,-1.656,-0.55521,-2.5393,-10.802,-12.323,261.98,24.09,-5.3074,-4.1911,3.2128,5.7006,-2.364,-16.079,6.3124,0.736,0.27163,10.644,-6.2063,-9.7314,-10.648,-12.545,4.1936,7.4684,6.3197,116.81,4.8401,-8.8654,9.3062,-0.2238,-1.7819,0.67151,-3.4892,2.7891,1.5008,-5.8836,-11.416,-10.572,19.233,31.601,30.367,52.487,12.822,-2.4931,-6.3356,9.3903,21.567,3.1358,1.3425,0.77016,3.5636,-9.647,-8.6355,-9.5386,9.3758,1.9277,-9.831,1.6503,272.13,-5.3751,-12.476,-18.372,15.813,14.207,-1.216,-1.7694,-1.6893,-10.141,-15,-10.54
5.3056,-0.21573,138,21.049,25.807,-7.0594,-17.435,-17.518,-5.7184,-9.6579,-5.4972,195.76,-2.5964,-11.525,-12.036,-15.083,41.969,207.34,33.444,25.538,19.809,11.299,-12.752,-14.437,-4.3034,-2.9221,5.8584,-1.7058,0.0044312,-2.4253,-10.955,-13.245,261.19,24.205,-5.3432,-4.0572,2.4607,5.0996,-1.3886,-16.323,6.9274,0.88929,-1.3054,11.078,-6.5254,-9.7944,-11.389,-12.264,4.8282,8.4127,6.0356,118.15,5.6727,-8.0415,8.9885,-0.31853,-1.7965,0.74567,-4.0142,2.5259,0.69649,-5.4132,-11.202,-10.622,19.245,30.596,28.096,52.137,13.614,-3.1958,-7.6627,9.5088,21.845,3.5659,1.2478,1.1117,4.5456,-9.6656,-9.0639,-9.3146,9.265,1.0088,-9.2363,1.2428,270.88,-5.3815,-12.505,-18.276,15.832,14.748,-0.95694,-2.0325,-2.2615,-9.5263,-14.492,-9.1341
5.4429,0.079846,138.81,21.578,26.017,-7.6644,-16.899,-16.803,-7.2356,-10.529,-5.2883,194.98,-1.8944,-12.075,-12.293,-15.623,41.735,207.69,33.668,26.207,20.442,10.85,-12.903,-14.565,-4.4632,-3.2726,6.6227,-1.3798,0.2987,-2.9163,-11.074,-14.211,260.24,24.277,-5.2941,-3.4612,1.8009,4.5176,-0.74832,-16.597,7.6569,0.62779,-2.6561,11.566,-7.1115,-10.124,-12.126,-11.763,5.8339,9.2586,5.8345,120.1,6.2924,-7.2344,8.6482,-0.23273,-1.8972,1.0245,-4.1017,1.9162,-0.22658,-4.9741,-11.046,-10.673,19.02,29.798,26.15,51.211,14.313,-3.7098,-8.6622,9.517,21.984,4.2655,1.0615,1.2178,5.5778,-9.8279,-10.071,-8.7573,9.5539,0.66332,-8.5175,0.49651,269.12,-5.6114,-12.679,-18.034,15.637,15.257,-0.82917,-2.2276,-2.8281,-8.9769,-13.612,-7.6822
5.5986,0.57551,140.23,21.931,25.91,-7.9888,-16.19,-16.148,-9.2384,-11.291,-5.2612,194.07,-0.96197,-12.406,-12.668,-16.094,41.532,207.91,33.897,27.257,20.825,10.241,-13.044,-14.736,-4.1245,-4.0625,7.1629,-0.71913,0.35951,-3.8787,-11.175,-15.059,259.16,24.304,-5.3351,-2.3249,1.2921,3.9557,-0.53699,-16.937,8.3837,-0.052379,-3.6374,12.343,-7.8028,-10.718,-12.723,-11.156,7.0871,10.053,5.7762,122.62,6.5212,-6.5557,8.3167,-0.032578,-2.1171,1.3762,-3.7008,1.2039,-1.1441,-4.7514,-10.986,-10.645,18.757,29.721,24.78,49.794,14.841,-3.9585,-9.2066,9.5103,21.824,4.9627,0.80351,1.1692,6.4766,-10.175,-11.458,-7.7698,10.186,0.96356,-7.6376,-0.54297,267.19,-6.0175,-13.022,-17.71,15.419,15.657,-0.88873,-2.3124,-3.3523,-8.5561,-12.275,-6.2178
5.8975,1.1985,142.21,21.983,25.633,-7.9316,-15.348,-15.701,-11.455,-11.76,-5.4399,193.07,-0.0082876,-12.47,-13.128,-16.412,41.369,207.7,33.996,28.714,20.88,9.5703,-13.288,-14.884,-3.1332,-5.1374,7.2541,0.12873,0.3471,-5.1106,-11.35,-15.55,258.04,24.183,-5.4981,-0.53868,1.0626,3.3367,-0.7789,-17.31,9.0701,-1.1093,-4.1749,13.612,-8.4672,-11.463,-13.103,-10.487,8.2994,10.974,5.9058,125.44,6.3874,-6.1034,8.0671,0.05747,-2.4496,1.6028,-2.8423,0.73431,-1.8959,-4.9472,-11.04,-10.522,18.625,30.859,24.283,48.194,15.133,-3.9915,-9.4682,9.6155,21.276,5.6315,0.60147,0.93135,7.1048,-10.751,-12.95,-6.2715,11.026,1.8744,-6.5373,-1.6474,265.44,-6.4432,-13.573,-17.375,15.272,15.921,-0.979,-2.2707,-3.7167,-8.3447,-10.733,-4.7553
6.3368,1.9649,144.42,21.822,25.274,-7.3787,-14.585,-15.554,-13.574,-11.849,-5.674,192.03,0.77774,-12.279,-13.598,-16.535,41.179,207.1,33.794,30.438,20.704,8.904,-13.717,-14.905,-1.8084,-6.1656,6.7972,0.9982,0.37271,-6.3067,-11.476,-15.672,257.03,23.876,-5.7822,1.8272,1.1539,2.7306,-1.2882,-17.737,9.6603,-2.3895,-4.2726,15.495,-8.9685,-12.197,-13.221,-9.8074,9.1352,12.32,6.1165,128.27,5.8774,-5.8437,8.0324,-0.034325,-2.8745,1.6984,-1.758,0.74594,-2.29,-5.6365,-11.191,-10.346,19.046,33.426,24.921,46.71,15.151,-3.9984,-9.5864,9.806,20.391,6.0098,0.62601,0.54695,7.3292,-11.525,-14.173,-4.4331,11.849,3.2678,-5.2716,-2.4642,264.27,-6.8942,-14.202,-17.101,15.279,16.111,-1.0414,-2.121,-4.0484,-8.3579,-9.167,-3.394
6.9814,2.7528,146.71,21.469,25.029,-6.556,-13.966,-15.773,-15.25,-11.448,-5.9039,190.89,1.4069,-12.058,-14.017,-16.46,40.737,206.22,33.184,32.179,20.298,8.3647,-14.302,-14.855,-0.4048,-6.9018,5.901,1.6661,0.58916,-7.2882,-11.585,-15.355,256.27,23.365,-6.048,4.5953,1.579,2.2525,-1.8832,-18.202,10.141,-3.629,-3.9545,17.778,-9.217,-12.729,-13.108,-9.2238,9.5696,14.299,6.2887,130.78,5.2317,-5.8298,8.2169,-0.34565,-3.2709,1.7269,-0.68631,1.2997,-2.3412,-6.7867,-11.419,-10.184,20.593,37.363,26.693,45.61,14.82,-4.1465,-9.7035,10.044,19.25,5.9592,1.0565,0.029661,7.0922,-12.341,-14.901,-2.553,12.559,4.8407,-3.9041,-2.7989,263.92,-7.313,-14.847,-16.866,15.525,16.235,-1.0156,-1.8656,-4.267,-8.6078,-7.8878,-2.2675
7.8717,3.4397,148.81,21.042,24.95,-5.5886,-13.61,-16.288,-16.265,-10.635,-6.2227,189.86,1.8249,-11.929,-14.318,-16.211,39.912,205.39,32.068,33.655,19.883,8.075,-15.048,-14.815,0.67298,-7.2101,4.8688,2.1294,1.1006,-8.0129,-11.575,-14.749,255.82,22.626,-6.1331,7.6234,2.3025,2.0674,-2.4451,-18.629,10.515,-4.7091,-3.3215,20.001,-9.2841,-12.871,-12.808,-8.882,9.5496,17.083,6.4072,132.9,4.6702,-6.1603,8.6281,-0.78823,-3.591,1.7803,0.051889,2.2779,-2.0195,-8.3364,-11.601,-10.008,23.67,42.183,29.3,44.967,14.235,-4.5453,-9.9344,10.132,18.057,5.4896,1.9817,-0.38682,6.4201,-13.087,-15.036,-0.95101,13.117,6.3249,-2.5659,-2.4812,264.47,-7.6177,-15.335,-16.744,15.971,16.197,-0.90254,-1.5983,-4.341,-9.0487,-7.1253,-1.4731
8.9493,3.8929,150.56,20.628,25.117,-4.6432,-13.47,-17.021,-16.633,-9.5893,-6.6219,188.99,2.0804,-11.909,-14.492,-15.735,38.614,204.99,30.413,34.678,19.512,8.0758,-15.869,-14.797,1.1657,-7.0617,4.0285,2.3564,1.8595,-8.3971,-11.419,-14.037,255.86,21.859,-5.8269,10.873,3.0752,2.1886,-2.9195,-18.928,10.823,-5.4471,-2.4151,21.613,-9.1848,-12.587,-12.423,-8.8225,9.2859,20.487,6.4663,134.68,4.4503,-6.7927,9.1232,-1.1888,-3.8127,1.9627,0.41538,3.4863,-1.3754,-10.002,-11.742,-9.9305,28.393,46.94,32.468,44.675,13.518,-5.099,-10.214,9.8894,17.043,4.6849,3.3854,-0.60177,5.4531,-13.559,-14.529,0.025255,13.62,7.6048,-1.3092,-1.412,265.88,-7.6952,-15.57,-16.671,16.535,15.936,-0.70696,-1.441,-4.181,-9.5897,-6.9817,-1.2371
10.083,4.044,151.95,20.315,25.422,-3.7952,-13.501,-17.847,-16.447,-8.4659,-7.0411,188.48,2.2803,-11.955,-14.572,-15.187,36.896,205.16,28.457,35.211,19.206,8.3491,-16.565,-14.805,0.98541,-6.6478,3.5307,2.3718,2.6876,-8.4878,-11.032,-13.346,256.4,21.042,-5.0215,14.461,3.8494,2.7983,-3.3021,-18.989,11.082,-5.8809,-1.3465,22.187,-8.967,-11.823,-11.954,-9.1006,8.9521,24.335,6.5341,136.34,4.6521,-7.6517,9.5959,-1.4025,-3.9708,2.2399,0.41343,4.6714,-0.50988,-11.523,-11.698,-9.9448,34.29,50.911,35.846,44.658,12.762,-5.6865,-10.536,9.2147,16.347,3.7102,5.2087,-0.47423,4.3417,-13.677,-13.569,0.47324,14.051,8.6077,-0.097199,0.41739,267.76,-7.565,-15.521,-16.611,17.111,15.372,-0.49414,-1.402,-3.8223,-10.201,-7.3763,-1.6081
11.181,3.9222,152.89,20.13,25.805,-2.9669,-13.629,-18.663,-15.943,-7.3691,-7.3809,188.34,2.5254,-11.936,-14.556,-14.662,34.949,206.13,26.357,35.243,19.119,8.7853,-17.053,-14.914,0.23147,-6.1306,3.5365,2.2537,3.38,-8.2877,-10.525,-12.812,257.39,20.374,-3.6844,18.574,4.4366,3.8825,-3.6823,-18.793,11.367,-6.0913,-0.10197,21.606,-8.709,-10.808,-11.522,-9.695,8.7859,28.382,6.6575,138.24,5.295,-8.6725,9.9478,-1.2397,-4.0906,2.4766,0.29336,5.6735,0.39129,-12.654,-11.509,-9.9985,40.464,53.515,39.054,44.91,12.172,-6.1169,-10.851,8.1863,15.997,2.8491,7.4071,-0.064032,3.2197,-13.328,-12.43,0.67534,14.697,9.3638,1.0582,2.8255,269.78,-7.171,-15.238,-16.537,17.65,14.662,-0.28452,-1.5793,-3.2964,-10.75,-8.1514,-2.489
12.009,3.6169,153.57,20.167,26.204,-2.112,-13.839,-19.376,-15.384,-6.5096,-7.5223,188.66,2.7923,-11.727,-14.496,-14.233,33.071,207.73,24.354,35.06,19.292,9.3053,-17.294,-14.996,-0.84742,-5.5608,3.8899,1.9997,3.8218,-7.794,-10.02,-12.525,258.69,19.74,-1.8532,23.393,4.8322,5.2039,-4.2156,-18.364,11.577,-6.119,1.194,19.865,-8.4211,-9.7622,-11.141,-10.472,8.803,32.256,6.878,140.5,6.3565,-9.627,10.061,-0.65173,-4.1404,2.5904,0.27218,6.4802,1.2099,-13.256,-11.126,-10.083,45.864,54.389,41.793,45.608,11.83,-6.2828,-11.092,7.0001,15.946,2.2161,9.9292,0.61994,2.2644,-12.512,-11.363,1.1395,15.515,10.005,2.2462,5.4928,271.63,-6.5723,-14.838,-16.469,18.191,14.117,-0.16311,-2.0151,-2.6707,-11.206,-8.9193,-3.7812
12.471,3.274,154.01,20.453,26.648,-1.1395,-14.123,-19.97,-14.956,-6.0089,-7.3984,189.43,3.0958,-11.256,-14.38,-14.047,31.494,209.83,22.693,34.897,19.71,9.8495,-17.262,-14.924,-2.0043,-5.0682,4.3948,1.6509,3.913,-7.0519,-9.5559,-12.537,260.1,19.184,0.42212,29.248,5.1122,6.4721,-4.9871,-17.846,11.654,-5.909,2.292,17.385,-8.1316,-8.9102,-10.94,-11.205,9.0695,35.753,7.0997,143.13,7.6883,-10.387,9.9985,0.25618,-4.0137,2.5885,0.60715,7.082,1.8241,-13.25,-10.639,-10.232,49.482,53.558,43.947,47.101,11.691,-6.2014,-11.218,5.9594,16.108,1.8489,12.736,1.3921,1.5685,-11.487,-10.568,2.3756,16.559,10.622,3.4362,8.1553,273.12,-5.8247,-14.387,-16.402,18.755,14.101,-0.10921,-2.6763,-2.0518,-11.426,-9.4458,-5.2015
12.436,2.9929,154.24,20.993,27.091,0.0070988,-14.492,-20.334,-14.706,-5.8843,-7.0082,190.71,3.229,-10.595,-14.173,-14.107,30.458,212.19,21.53,35.007,20.477,10.353,-17.075,-14.648,-3.0488,-4.5319,4.7166,1.2323,3.6468,-6.1383,-9.1747,-12.836,261.21,18.714,3.0831,36.413,5.3536,7.4223,-5.8756,-17.448,11.469,-5.4458,3.0615,14.611,-7.8469,-8.3831,-10.999,-11.862,9.6326,38.927,7.3474,145.83,9.1213,-10.867,9.815,1.3096,-3.7131,2.5955,1.4771,7.4769,2.207,-12.86,-10.065,-10.412,50.735,51.294,45.419,49.879,11.702,-5.8698,-11.154,5.2207,16.345,1.6962,15.904,2.0675,1.2698,-10.431,-10.228,4.593,17.749,11.244,4.6813,10.507,274.24,-5.0851,-13.938,-16.36,19.226,14.921,-0.057171,-3.3762,-1.5724,-11.531,-9.5449,-6.4315
11.942,2.8021,154.25,21.852,27.477,1.3323,-15.011,-20.471,-14.666,-6.1332,-6.3163,192.52,3.1622,-9.8497,-13.936,-14.477,29.917,214.6,20.901,35.55,21.519,10.749,-16.769,-14.277,-3.8761,-3.8946,4.7207,0.87306,3.1106,-5.1312,-8.8728,-13.309,261.72,18.318,5.9273,45,5.5448,7.905,-6.6898,-17.248,10.857,-4.759,3.2942,11.957,-7.5221,-8.2791,-11.275,-12.345,10.424,41.758,7.6183,148.21,10.537,-11.039,9.6384,2.3966,-3.2563,2.7221,2.7231,7.6984,2.3199,-12.245,-9.4207,-10.763,49.508,48.038,46.382,54.136,11.697,-5.4308,-10.898,4.7284,16.522,1.6291,19.402,2.408,1.3872,-9.6233,-10.291,7.875,19.017,11.777,5.917,12.346,275.12,-4.5626,-13.494,-16.349,19.628,16.728,-0.018236,-3.945,-1.2391,-11.5,-9.1817,-7.2359
11.057,2.6548,154.06,23.115,27.72,2.7376,-15.65,-20.293,-14.797,-6.6812,-5.4251,194.77,2.7557,-9.1328,-13.601,-15.047,29.838,216.81,20.776,36.547,22.744,11.055,-16.348,-13.939,-4.5392,-3.077,4.4126,0.60735,2.342,-4.2195,-8.6261,-13.906,261.48,18.011,8.6404,54.788,5.6735,7.918,-7.2443,-17.368,9.7102,-3.9594,2.8963,9.6323,-7.2571,-8.564,-11.718,-12.707,11.443,44.302,7.7072,149.97,11.905,-11.03,9.5879,3.2271,-2.8071,3.0993,4.1601,7.8156,2.2822,-11.67,-8.75,-11.199,46.222,44.302,47.141,59.853,11.524,-4.8981,-10.546,4.4864,16.47,1.51,23.259,2.2926,1.7826,-9.1781,-10.69,11.753,20.297,12.162,7.1292,13.525,275.98,-4.4124,-13.133,-16.379,19.88,19.303,0.040792,-4.2926,-1.0427,-11.362,-8.4724,-7.525
9.9202,2.4775,153.83,24.679,27.782,4.0239,-16.305,-19.882,-15.05,-7.332,-4.4019,197.25,1.9999,-8.5176,-13.25,-15.732,29.916,218.77,21.041,37.783,24.013,11.364,-15.837,-13.716,-5.1358,-2.1316,3.9768,0.45034,1.484,-3.4603,-8.4125,-14.478,260.5,17.874,10.881,65.446,5.7445,7.594,-7.3465,-17.763,7.9898,-3.1946,1.8042,7.9021,-6.9682,-9.0745,-12.208,-13.069,12.651,46.538,7.5656,150.99,13.146,-10.96,9.6469,3.6346,-2.4582,3.7039,5.5742,7.7216,2.2281,-11.171,-8.183,-11.732,41.699,40.443,47.986,66.581,11.172,-4.409,-10.102,4.3047,16.127,1.3661,27.268,1.7315,2.4267,-9.0765,-11.279,15.576,21.501,12.274,8.2074,13.978,277.04,-4.7588,-12.921,-16.345,20.077,22.162,0.12329,-4.2873,-0.92041,-11.199,-7.6468,-7.4331
8.7198,2.3495,153.77,26.482,27.686,5.0127,-16.886,-19.326,-15.398,-8.0023,-3.4,199.78,0.92095,-8.0795,-12.929,-16.395,30.032,220.46,21.674,38.928,25.206,11.712,-15.319,-13.802,-5.6878,-1.0082,3.5619,0.48411,0.74523,-2.9134,-8.2256,-14.936,258.96,17.911,12.413,76.367,5.7029,6.9804,-7.0183,-18.291,5.6378,-2.6238,0.20075,6.9308,-6.7573,-9.6891,-12.69,-13.507,13.915,48.364,7.2387,151.3,14.338,-10.93,9.7222,3.6054,-2.2486,4.3731,6.678,7.498,2.3332,-10.851,-7.8113,-12.228,36.856,36.765,49.296,73.545,10.706,-4.0711,-9.621,4.0465,15.424,1.2281,31.232,0.84134,3.0297,-9.2421,-11.856,18.612,22.525,12.131,9.0935,13.75,278.4,-5.4668,-12.819,-16.23,20.412,24.742,0.21952,-3.9262,-0.85324,-11.05,-6.9113,-6.9718
7.6825,2.2194,154.28,28.429,27.469,5.5381,-17.277,-18.806,-15.739,-8.4834,-2.5543,202.2,-0.36686,-7.792,-12.748,-16.881,29.982,221.99,22.574,39.647,26.226,12.134,-14.776,-14.223,-6.1552,0.21108,3.3315,0.63801,0.4551,-2.6429,-8.1002,-15.24,257.22,18.199,13.106,86.835,5.6309,6.2639,-6.315,-18.79,2.7115,-2.3416,-1.6921,6.5924,-6.5411,-10.315,-13.073,-14.065,15.055,49.577,6.8534,151.05,15.331,-11.101,9.789,3.195,-2.2703,4.912,7.4832,7.1787,2.6725,-10.545,-7.66,-12.577,32.404,33.723,51.288,79.944,10.322,-3.8283,-9.1758,3.606,14.406,1.172,34.847,-0.045807,3.3891,-9.6168,-12.31,20.463,23.362,11.805,9.7955,13.061,279.96,-6.3721,-12.89,-16.066,20.957,26.697,0.22287,-3.3926,-0.79865,-10.948,-6.4213,-6.4241
6.9374,2.2045,155.81,30.297,27.058,5.4968,-17.336,-18.416,-15.985,-8.6158,-1.9573,204.37,-1.6361,-7.6448,-12.712,-17.148,29.804,223.47,23.592,39.75,26.975,12.628,-14.22,-14.881,-6.5256,1.3035,3.3477,0.9056,0.88444,-2.703,-8.0663,-15.429,255.59,18.692,12.897,96.132,5.6221,5.6409,-5.3982,-19.104,-0.51298,-2.3172,-3.5004,6.7685,-6.3511,-10.874,-13.306,-14.778,15.977,50.163,6.567,150.52,16.01,-11.467,9.7581,2.5705,-2.3563,5.2314,7.9656,6.8521,3.1951,-10.203,-7.7315,-12.675,28.777,31.542,54.003,84.994,10.12,-3.6343,-8.8106,3.0518,13.052,1.2364,37.807,-0.61253,3.4724,-10.023,-12.454,20.936,23.938,11.395,10.258,12.205,281.48,-7.2499,-13.129,-15.857,21.707,27.755,0.03069,-2.8841,-0.76159,-10.897,-6.1637,-5.8051
6.5855,2.3891,158.52,31.857,26.574,5.0074,-16.961,-18.273,-16.128,-8.3888,-1.7463,206.3,-2.6758,-7.6119,-12.942,-17.241,29.675,224.73,24.605,39.3,27.41,13.063,-13.738,-15.715,-6.6607,2.1426,3.7003,1.2216,2.1661,-3.0702,-8.1653,-15.506,254.26,19.292,11.951,103.9,5.8911,5.1224,-4.5032,-19.155,-3.7714,-2.5289,-4.8506,7.4371,-6.1731,-11.444,-13.401,-15.428,16.498,50.108,6.5999,149.83,16.318,-11.9,9.5128,1.7697,-2.4345,5.2214,8.2894,6.6842,3.8507,-9.6939,-7.8859,-12.497,26.068,30.324,57.425,88.471,10.16,-3.4013,-8.6261,2.4317,11.511,1.5833,39.914,-0.66226,3.2733,-10.414,-12.227,20.173,24.184,11.11,10.508,11.495,282.69,-7.9077,-13.558,-15.635,22.547,28.054,-0.33106,-2.512,-0.81125,-10.946,-6.1395,-5.3286
6.5772,2.9001,162.31,32.989,26.013,4.3008,-16.227,-18.379,-16.043,-7.8737,-1.7767,207.9,-3.2632,-7.7018,-13.329,-17.159,29.784,225.71,25.493,38.477,27.479,13.385,-13.355,-16.574,-6.6674,2.6437,4.2478,1.5454,4.1794,-3.662,-8.3943,-15.489,253.33,19.905,10.378,109.93,6.3774,4.8371,-3.6992,-18.899,-6.7289,-2.7699,-5.5218,8.385,-6.0325,-11.994,-13.374,-15.914,16.516,49.537,6.9588,149.21,16.184,-12.298,9.1208,1.024,-2.2739,5.0079,8.737,6.7472,4.5037,-8.9573,-8.0283,-12.071,24.314,30.032,61.205,90.321,10.425,-3.2174,-8.6178,1.9503,9.9766,2.17,41.138,-0.28921,2.8657,-10.703,-11.618,18.356,24.152,11.041,10.48,11.014,283.3,-8.3121,-14.081,-15.418,23.299,27.931,-0.93489,-2.434,-0.9503,-11.052,-6.1555,-5.1026
6.853,3.6779,166.96,33.604,25.472,3.4522,-15.168,-18.664,-15.694,-7.122,-2.0918,209.06,-3.3497,-7.8858,-13.803,-16.995,30.152,226.14,26.196,37.562,27.157,13.548,-13.042,-17.391,-6.5747,2.7555,4.9224,1.8121,6.6611,-4.4056,-8.727,-15.294,252.62,20.412,8.4397,114.15,7.1293,4.8241,-3.1195,-18.39,-9.0822,-2.8795,-5.5014,9.3947,-5.8943,-12.519,-13.256,-16.107,16.131,48.634,7.6585,148.47,15.734,-12.478,8.4409,0.32787,-1.6653,4.6958,9.4875,7.0517,5.1051,-8.1125,-8.0511,-11.543,23.501,30.467,64.844,90.933,10.749,-3.0364,-8.8965,1.6706,8.7033,2.9859,41.512,0.38667,2.508,-10.878,-10.768,15.89,24.018,11.101,10.157,10.835,283.09,-8.3386,-14.656,-15.282,23.71,27.689,-1.5754,-2.567,-1.1003,-11.298,-6.1244,-5.0789
7.2651,4.684,171.91,33.797,24.959,2.7117,-14.004,-18.995,-15.153,-6.2031,-2.6017,209.8,-3.0287,-8.2474,-14.222,-16.816,30.732,225.93,26.66,36.907,26.561,13.549,-12.77,-18.062,-6.6105,2.4884,5.603,2.0263,9.2896,-5.2368,-9.0812,-14.98,252.02,20.755,6.3848,116.76,7.8967,5.0693,-2.841,-17.727,-10.618,-2.7079,-4.9086,10.196,-5.7225,-12.944,-13.061,-15.928,15.48,47.531,8.5936,147.68,15.124,-12.27,7.5644,-0.23009,-0.62003,4.5453,10.61,7.5924,5.5448,-7.3384,-7.9476,-11.089,23.789,31.301,67.813,90.679,11.05,-2.8682,-9.3749,1.6107,7.8571,4.0078,41.225,1.124,2.2288,-10.926,-9.818,13.148,23.865,11.327,9.5765,10.975,282.04,-8.0056,-15.202,-15.339,23.609,27.699,-2.2365,-2.8305,-1.0963,-11.658,-6.0525,-5.2828
7.7922,5.8563,176.56,33.658,24.592,2.103,-12.968,-19.275,-14.583,-5.2357,-3.1175,210.09,-2.4422,-8.7122,-14.459,-16.598,31.479,225.01,26.91,36.775,25.799,13.444,-12.525,-18.563,-6.8508,1.975,6.2582,2.0914,11.511,-6.1014,-9.3958,-14.488,251.36,21.054,4.4108,118.14,8.3332,5.4881,-2.7886,-16.95,-11.306,-2.2337,-3.9455,10.622,-5.4417,-13.266,-12.839,-15.443,14.788,46.318,9.556,146.93,14.52,-11.578,6.565,-0.64393,0.76243,4.6935,12.113,8.2096,5.8008,-6.7685,-7.8411,-10.932,25.316,32.214,69.718,89.91,11.205,-2.6883,-10.058,1.6713,7.6042,5.0737,40.528,1.6155,2.2271,-10.875,-8.9353,10.235,23.791,11.44,8.8321,11.419,280.38,-7.3452,-15.679,-15.562,22.932,28.104,-2.7252,-3.0884,-0.83763,-12.042,-5.8925,-5.7102
