0.84783,0.85483,1.4072,0.11997,0.16964,0.47587,2.0545,0.044072,0.61385,0,0.92629,0.22284,4.2811,3.675,1.1311,2.349,0.49949,0.12034,0.57933,0.045836,-0.039431,1.4385,1.4462,2.7896,1.8987,0.44639,0.73282,0,0.99162,3.6881,0.80118,0.47891,0.046504,0.10891,0.021642,0.74465,0,0.64381,0.89817,3.3621,0.60956,0.18142,0.052263,0.041448,4.2474,1.1385,1.3845,1.0012,0.040545,1.1178,0.062392,1.3143,0.6272,0.70608,2.4595,-0.038053,1.8048,1.2099,4.1049,1.0163,6.1432,0.27852,0.14145,0.47943,1.9361,0.82907,1.1655,0.43514,0.18124,2.0763,1.1454,0,0.72656,0.99906,0.26272,0.88089,3.8861,0.041068,0.16585,-0.10819,0.31969,0.041264,0.68978,0,1.6499,0.098161,0.79148,3.4541,0.20415,0.32725,0,2.1557,4.5923,0.41907,1.4448,1.7122,2.1348,1.0243,1.1803,1.1682,0.20924,1.1091,0.25224,1.936,0.085909,2.3559,1.2435,0.060821,2.8308,2.5457,0,3.0394,0.58492,0.19543,0.029373,0.24687,1.5078,3.4465,1.511,2.2087,0.073345,0.42296,1.7167,1.0512,3.1782,0.53103,1.3263,1.6331,0.69723,-0.036118,1.015,0.92806,0.23433,1.5301,2.312,0.3476,0.85822,0.22627,0.55205,0.066288,4.1477,0.16,2.5273,0.6124,2.8336,0.60604,0.16409,1.1386,4.2994,1.6411,1.0675,3.2906,0.17365,1.2707,0.14493,0.047154,1.8,0.20467,0.55125,2.9017
0.82116,0.73917,1.8222,0.0081339,0.096989,0.42296,1.9325,0.096053,0.76091,-0.032764,1.3265,0.39424,3.8597,3.8804,0.89946,2.283,0.70434,0.24655,0.52486,0.035586,-0.028447,1.7501,1.021,2.747,2.0476,0.72164,0.60968,-0.0076279,0.83715,3.7161,0.72918,0.69024,0.12724,0.029933,0.11749,0.48284,0.056106,0.61453,1.3201,2.9579,0.39761,0.33141,0.1354,0.093609,3.732,1.361,1.3751,0.77557,0.13004,0.89815,0.11718,1.5013,0.54201,1.1181,2.6365,0,1.4866,1.3353,4.1473,1.096,5.6316,0.42594,0.10799,0.23959,1.8728,1.0561,0.99511,0.23748,0.38298,1.8348,1.3124,0.111,0.69636,1.2927,0.20355,1.0758,3.7431,0.10227,0.13624,-0.12927,0.55121,0.11067,0.7383,-0.015086,2.1574,0.019964,1.135,3.4693,0.30958,0.65875,0.060705,1.8214,3.9078,0.55389,0.97068,1.6781,1.9917,1.2665,1.5696,0.97272,0.37028,1.1014,0.31854,1.8893,0.23456,2.3374,1.2282,0.025307,2.3186,2.3083,0.014901,2.8796,0.35155,0.39788,-0.042152,0.11099,1.5731,3.4748,1.4269,2.4184,0.10592,0.69565,1.2775,1.313,2.7582,0.5679,1.1333,1.2768,0.60888,0.017583,1.156,0.88453,0.31146,1.4813,2.328,0.16773,0.73328,0.40722,0.48802,0.19846,3.8735,0.37686,2.0738,0.60566,2.5267,0.69233,0.21978,0.9716,4.4217,1.6859,1.4123,3.2299,0.088946,1.5549,0,-0.010087,1.512,0.1341,0.3225,2.6713
0.78657,0.6135,2.2295,0,0.043815,0.34495,1.7394,0.1711,0.859,0.030755,1.7519,0.55029,3.4232,3.94,0.69102,2.1165,0.83538,0.39623,0.46413,0.018756,0.042535,2.0398,0.63433,2.5795,2.1811,0.99684,0.53121,0.030352,0.66689,3.5971,0.63657,0.91232,0.22003,0,0.26212,0.25879,0.16182,0.53098,1.775,2.5255,0.21384,0.49483,0.21435,0.18596,3.1323,1.4913,1.2826,0.55464,0.25918,0.64161,0.16633,1.67,0.44793,1.5968,2.7403,0.10714,1.1487,1.4488,4.1433,1.184,4.9849,0.56743,0.067904,0.078954,1.8003,1.3316,0.82505,0.057191,0.62456,1.6031,1.3702,0.28194,0.63212,1.4981,0.11795,1.2227,3.4967,0.1453,0.10459,0,0.84381,0.19635,0.7508,0.039524,2.5489,0,1.4564,3.3615,0.407,1.0355,0.17266,1.5099,3.1975,0.62002,0.56163,1.6238,1.7818,1.5189,1.8773,0.70902,0.56977,1.0906,0.32976,1.8365,0.41848,2.2485,1.235,0,1.8014,2.0121,0.073171,2.7474,0.17266,0.63691,-0.068443,0.022759,1.596,3.3521,1.2857,2.552,0.11568,1.0005,0.87035,1.5097,2.3661,0.56092,0.94526,0.97522,0.4468,0.11246,1.2695,0.79404,0.36743,1.4002,2.1796,0.060241,0.59563,0.59923,0.38212,0.3696,3.4865,0.66931,1.6082,0.54556,2.2402,0.71827,0.2224,0.7569,4.4567,1.6872,1.7287,2.9981,0.037958,1.826,0.081984,0,1.2383,0.086072,0.15543,2.3924
0.72814,0.47595,2.5538,0.084379,0.012893,0.2462,1.4766,0.25138,0.90441,0.18835,2.1386,0.67036,2.9846,3.8433,0.51969,1.8807,0.88457,0.52372,0.3933,0,0.16223,2.3259,0.32645,2.2976,2.2843,1.2406,0.46868,0.10719,0.48417,3.3589,0.51719,1.1571,0.30624,0.0042081,0.41066,0.091258,0.28908,0.39149,2.1883,2.0744,0.086237,0.64712,0.29009,0.32595,2.4769,1.5244,1.1148,0.35401,0.41486,0.39128,0.19564,1.8418,0.3483,2.098,2.7553,0.28614,0.80839,1.5435,4.0315,1.3044,4.2043,0.70877,0.024274,0,1.7111,1.6337,0.64816,-0.031531,0.8681,1.4195,1.3192,0.49514,0.53056,1.6067,0.05521,1.3122,3.1349,0.16914,0.058784,0.01978,1.1629,0.28672,0.71354,0.17238,2.8084,0.015474,1.7018,3.128,0.46792,1.4096,0.31911,1.2208,2.507,0.61316,0.2632,1.5528,1.5374,1.7871,2.069,0.42414,0.79246,1.0489,0.30744,1.7844,0.61107,2.1043,1.2081,0.017112,1.299,1.672,0.16177,2.6107,0.048773,0.89063,-0.076285,0,1.586,3.1184,1.0988,2.5592,0.097355,1.286,0.51996,1.6313,2.0091,0.51951,0.75079,0.75873,0.23454,0.26183,1.353,0.64796,0.41535,1.296,1.8972,0,0.43637,0.79134,0.24086,0.54686,3.0117,1.0308,1.1492,0.45931,1.9764,0.70968,0.17426,0.51625,4.4285,1.6031,1.9967,2.5775,0.009498,2.0892,0.24123,0.041056,0.97286,0.04118,0.050078,2.0902
0.63093,0.32046,2.8566,0.25795,0,0.14159,1.166,0.31786,0.85546,0.40928,2.4505,0.76728,2.5324,3.6082,0.35574,1.5889,0.81473,0.62023,0.30974,-0.0036353,0.30904,2.6092,0.11251,1.9355,2.3585,1.4455,0.3993,0.22256,0.32297,3.038,0.3834,1.4191,0.36291,0.013592,0.51858,0.0042926,0.39836,0.24196,2.5005,1.6238,0.013235,0.78265,0.35508,0.50609,1.818,1.4948,0.88994,0.18754,0.59966,0.17665,0.19035,2.0246,0.25935,2.5299,2.6836,0.52138,0.49475,1.5961,3.8405,1.4334,3.3311,0.85486,0,0.1232,1.6103,1.9369,0.44931,0,1.0821,1.2719,1.206,0.69538,0.39012,1.6572,0.0086654,1.3535,2.6813,0.16042,0.016584,0.19645,1.4763,0.35414,0.61499,0.3898,2.9478,0.079748,1.8487,2.8131,0.51528,1.7345,0.49146,0.95598,1.8594,0.5247,0.083191,1.4835,1.2908,2.0763,2.1754,0.16485,1.0345,0.98045,0.24198,1.7297,0.78897,1.9385,1.1513,0.049386,0.83297,1.2906,0.26351,2.4302,0,1.1335,-0.043718,-0.0047204,1.5607,2.8295,0.8823,2.4592,0.048509,1.5547,0.24434,1.6889,1.6468,0.4381,0.56053,0.60902,0.044632,0.46753,1.3979,0.44703,0.48125,1.1868,1.5362,0.091342,0.27099,0.99466,0.10465,0.70113,2.484,1.4516,0.72676,0.35118,1.7035,0.67341,0.10241,0.283,4.3657,1.4317,2.2264,2.0343,0,2.3323,0.45227,0.12011,0.71038,0,0,1.7875
0.48715,0.16966,3.075,0.47708,0.0069562,0.053556,0.8308,0.37597,0.73217,0.65525,2.6453,0.83887,2.0688,3.2816,0.22473,1.2732,0.64996,0.67721,0.21177,0.018882,0.45401,2.8971,0,1.5293,2.4203,1.6114,0.33457,0.38203,0.16926,2.665,0.23571,1.7232,0.38475,0.025667,0.57943,0,0.47427,0.11074,2.6867,1.1849,0,0.90135,0.43302,0.69561,1.203,1.4229,0.63893,0.066883,0.82341,0.036081,0.15304,2.2185,0.17686,2.8371,2.5225,0.78506,0.23893,1.5998,3.5657,1.5928,2.4328,1.0183,0.066425,0.24824,1.5091,2.2006,0.26015,0.03538,1.2343,1.1578,1.0714,0.81915,0.23147,1.6888,0,1.3505,2.1544,0.13704,-0.013213,0.47883,1.764,0.39188,0.47061,0.68219,2.9954,0.15911,1.8873,2.4838,0.53122,1.989,0.67346,0.70726,1.2717,0.36579,0,1.417,1.0638,2.3739,2.2211,0.016595,1.285,0.95179,0.13819,1.6733,0.97181,1.7826,1.0553,0.083628,0.43454,0.90665,0.36459,2.175,0.024453,1.3704,0,0.053678,1.5268,2.5089,0.64528,2.2274,0.017456,1.7483,0.064367,1.7017,1.269,0.32729,0.38291,0.50098,-0.054347,0.68522,1.4274,0.24671,0.5808,1.0923,1.1573,0.18254,0.11174,1.2165,0.0061248,0.82385,1.9492,1.9029,0.37228,0.2474,1.4131,0.61756,0.029439,0.1032,4.2884,1.1631,2.393,1.4288,0.016994,2.5444,0.67439,0.20629,0.46537,-0.0062702,-0.023383,1.5293
0.31378,0.04873,3.2493,0.7061,0.030408,0,0.49209,0.41241,0.53832,0.87687,2.7225,0.91705,1.5872,2.8892,0.11083,0.97131,0.42845,0.71151,0.11741,0.085043,0.56043,3.1538,-0.036468,1.1325,2.4915,1.7559,0.26526,0.56677,0.047608,2.2723,0.10737,2.0431,0.3818,0.044542,0.61664,0.04739,0.50977,0.032205,2.7567,0.77896,0.0016227,1.0159,0.5203,0.8766,0.68486,1.3425,0.38053,0,1.0883,0,0.094722,2.4059,0.10609,3.0032,2.3247,1.0737,0.068779,1.5656,3.2052,1.7447,1.5985,1.1926,0.22004,0.32199,1.4233,2.416,0.10226,0.1294,1.331,1.0426,0.94719,0.82371,0.089266,1.7578,0.083673,1.3194,1.62,0.10458,0,0.85518,2.001,0.41588,0.30489,1.0277,2.9897,0.22769,1.8349,2.1914,0.54395,2.1737,0.85254,0.49351,0.77124,0.1799,-0.026103,1.3801,0.86731,2.6716,2.2478,0,1.5374,0.94441,0.046652,1.61,1.1503,1.6489,0.96557,0.11956,0.14027,0.55458,0.4405,1.8369,0.11859,1.6278,0.056738,0.15352,1.4613,2.2284,0.42015,1.9244,-0.0026489,1.8646,0,1.6873,0.88287,0.19172,0.22036,0.42913,0,0.90214,1.4348,0.080237,0.73314,1.0221,0.84677,0.22695,0,1.4606,0,0.92879,1.4362,2.3618,0.12508,0.17672,1.0881,0.59495,0,0,4.2048,0.84295,2.4958,0.86897,0.039578,2.7022,0.88311,0.28234,0.25158,0.037987,-0.044941,1.3043
0.15123,0,3.4025,0.91208,0.071682,0.023228,0.21613,0.44545,0.33675,1.0289,2.7316,0.99898,1.1077,2.4522,0.02661,0.70466,0.19879,0.74276,0.048924,0.2076,0.56537,3.364,-0.030975,0.77645,2.5945,1.8961,0.18151,0.77464,-0.019768,1.8886,0.018312,2.3738,0.37772,0.076761,0.6549,0.16558,0.52876,0,2.7454,0.43507,0.054921,1.1302,0.64812,1.026,0.30702,1.2486,0.15527,0.043039,1.3725,0.12013,0.037013,2.5768,0.047809,3.0354,2.1131,1.3147,0,1.5021,2.7904,1.8662,0.91355,1.3851,0.46727,0.32737,1.3644,2.5577,0,0.2223,1.3595,0.91117,0.85944,0.71245,0,1.8893,0.18822,1.2503,1.1153,0.063588,0.11011,1.2664,2.1898,0.43615,0.15097,1.3839,2.944,0.2539,1.7019,1.9743,0.56972,2.2921,1.0294,0.30714,0.38169,0,0.0060829,1.366,0.70197,2.9362,2.3149,0.11215,1.7709,0.97715,-0.01001,1.5449,1.3582,1.561,0.8885,0.13614,-0.011434,0.26291,0.48848,1.4293,0.26337,1.8704,0.12261,0.27231,1.3872,2.0055,0.22827,1.5774,0,1.9486,0.071804,1.6514,0.49538,0.064041,0.098418,0.36223,0.012904,1.0911,1.4289,0,0.92611,0.97501,0.6238,0.22801,0.077256,1.7347,0.093948,1.0284,0.98491,2.7944,-0.0013186,0.12975,0.75586,0.59777,0.057892,0.0081493,4.088,0.52994,2.5189,0.43054,0.085417,2.8057,1.0473,0.33813,0.086344,0.15229,-0.086011,1.1117
0.042685,0.014289,3.5256,1.0851,0.13668,0.1049,0.044756,0.47849,0.16151,1.0982,2.6743,1.0895,0.68046,2.0053,0,0.4869,0,0.78638,0,0.38051,0.49777,3.4889,-0.0023365,0.48614,2.7259,2.0282,0.11693,0.97868,0,1.5304,0,2.6659,0.39328,0.12887,0.72232,0.34876,0.55308,0.072636,2.7099,0.17154,0.13911,1.2567,0.82713,1.1555,0.086606,1.1487,-0.01506,0.12337,1.6448,0.3172,0,2.7079,0,2.9796,1.9257,1.5146,0.019143,1.4159,2.3767,1.9579,0.42485,1.5829,0.8075,0.24947,1.3256,2.6271,-0.020607,0.24809,1.3874,0.73638,0.80894,0.52325,0.02817,2.0545,0.33199,1.1403,0.66955,0.041022,0.3122,1.6606,2.3374,0.46458,0.043313,1.7204,2.8692,0.23455,1.5162,1.8311,0.62063,2.3799,1.2028,0.16581,0.11461,-0.0015475,0.071346,1.3352,0.55938,3.1355,2.407,0.32652,1.973,0.98602,0,1.4809,1.5816,1.4926,0.83678,0.12935,0,0.064999,0.51962,1.0114,0.45066,2.1156,0.20188,0.38055,1.2852,1.8154,0.084608,1.2379,0.045503,2.0213,0.25187,1.5881,0.19,-0.015922,0.020583,0.28211,0.16508,1.2323,1.3963,-0.028824,1.1436,0.9341,0.49328,0.18394,0.25476,2.0107,0.27896,1.1557,0.61177,3.1471,0,0.09308,0.45285,0.59343,0.19526,0.082337,3.9312,0.26725,2.4715,0.14283,0.13572,2.8467,1.1372,0.38093,0,0.3404,-0.15357,0.9371
0,0.092463,3.6332,1.2345,0.21941,0.24352,0,0.55447,0.078408,1.0965,2.5934,1.1804,0.33899,1.5606,0.03482,0.28678,0.11296,0.84268,0.019266,0.58261,0.35562,3.4752,0.032817,0.26729,2.8719,2.1263,0.054578,1.1547,-0.060532,1.2029,0.14348,2.867,0.45191,0.19461,0.827,0.57677,0.5881,0.18141,2.6711,0.018139,0.26062,1.384,1.0389,1.2641,0,1.0263,-0.10721,0.22443,1.872,0.56498,0.043272,2.787,0.030611,2.8915,1.7719,1.6882,0.12375,1.3214,1.9575,2.0167,0.13015,1.7815,1.2223,0.14474,1.2856,2.635,0.040198,0.20112,1.4474,0.52732,0.76751,0.32063,0.13138,2.2053,0.49612,0.98812,0.32633,0.045247,0.58093,1.9784,2.4271,0.51498,0,1.9942,2.7632,0.16604,1.2935,1.7401,0.6859,2.469,1.3665,0.06154,0,0.052831,0.17513,1.2579,0.43792,3.2471,2.541,0.57867,2.1296,0.97478,0.13261,1.4229,1.8051,1.4383,0.80071,0.099855,0.078134,0,0.54316,0.60631,0.65865,2.3277,0.28314,0.55779,1.1507,1.6281,0,0.92059,0.099888,2.0842,0.51169,1.4934,0.012483,0,0,0.19529,0.37999,1.3367,1.3472,0.070806,1.3496,0.8945,0.42501,0.088052,0.54147,2.2689,0.51473,1.313,0.32179,3.3925,0.092803,0.077005,0.21529,0.60893,0.38269,0.18278,3.699,0.087587,2.3446,0,0.20742,2.8465,1.1306,0.43064,-0.048548,0.58718,-0.22555,0.7621
0.052241,0.22836,3.7092,1.3732,0.31897,0.41661,0.09303,0.65593,0.056248,1.0522,2.4653,1.2416,0.10835,1.1423,0.12434,0.14008,0.24459,0.92161,0.080644,0.78157,0.19122,3.3177,0.095675,0.12874,2.9855,2.1636,0,1.3061,-0.0044372,0.91243,0.3832,2.953,0.55598,0.26207,0.95559,0.82778,0.63861,0.26677,2.6479,0,0.42191,1.4951,1.2777,1.3474,-0.064635,0.87903,-0.10326,0.31432,1.9938,0.79578,0.12827,2.8068,0.087428,2.8065,1.6201,1.8278,0.29674,1.2104,1.5268,2.0579,0,1.9734,1.6888,0.04376,1.2135,2.595,0.16138,0.090823,1.5066,0.31302,0.71204,0.1616,0.30988,2.3173,0.68487,0.80861,0.11393,0.057492,0.89941,2.2158,2.4639,0.59462,-0.033745,2.1865,2.5953,0.073255,1.0788,1.6519,0.77025,2.5582,1.5123,0,-0.055528,0.1563,0.28208,1.0943,0.33034,3.2626,2.6808,0.82492,2.2336,0.92895,0.29105,1.3691,2.0307,1.3914,0.77872,0.062095,0.31275,0.012262,0.56281,0.28829,0.87831,2.51,0.37678,0.7561,1.0257,1.4392,0.048895,0.66722,0.16408,2.2141,0.81647,1.3634,0,0.099324,0.034486,0.10848,0.58237,1.3926,1.2715,0.23854,1.5075,0.8284,0.36813,0.018911,0.89608,2.4812,0.76262,1.4764,0.12918,3.5056,0.28574,0.048824,0.066208,0.61478,0.60991,0.26813,3.3994,0,2.1632,-0.0012008,0.28078,2.8074,1.0263,0.51956,-0.029343,0.86352,-0.26393,0.58851
0.15718,0.38203,3.7233,1.4937,0.43183,0.59761,0.29353,0.80129,0.10841,0.9971,2.3342,1.2627,0,0.76389,0.24781,0.038798,0.37835,1.005,0.18799,0.92983,0.062029,3.0325,0.16289,0.049205,3.0146,2.103,-0.016884,1.4094,0.13669,0.66439,0.71019,2.8783,0.68294,0.32337,1.0874,1.0807,0.68128,0.3134,2.6182,0.11903,0.61074,1.5811,1.509,1.3875,-0.037362,0.70413,0,0.36297,2.0047,1.0024,0.2556,2.7579,0.16498,2.7349,1.4671,1.9838,0.50761,1.0675,1.0997,2.0857,-0.056751,2.14,2.1667,-0.041381,1.0846,2.4946,0.29125,0,1.5785,0.1323,0.63504,0.068189,0.52778,2.3276,0.87755,0.61506,0,0.092273,1.2194,2.3277,2.4511,0.6745,-0.014487,2.3027,2.3517,0,0.88037,1.5109,0.83648,2.6489,1.6439,-0.019376,0.028183,0.2879,0.41746,0.83945,0.23158,3.1747,2.7842,1.0267,2.2695,0.83327,0.40846,1.283,2.225,1.2922,0.74591,0.018408,0.66793,0.14718,0.59383,0.085388,1.1132,2.6016,0.4929,1.0073,0.89751,1.1903,0.12733,0.46967,0.22147,2.4046,1.1183,1.2054,0.03806,0.30555,0.099748,0.044163,0.69644,1.4091,1.1738,0.45541,1.6014,0.72687,0.32335,-0.041949,1.259,2.6074,0.97513,1.5998,0.025622,3.4799,0.56245,0.019019,0,0.59585,0.82271,0.3105,3.0375,0.0070096,1.9373,0.043333,0.33787,2.7275,0.83878,0.65642,0.042642,1.1397,-0.25561,0.41055
0.27944,0.50733,3.6941,1.6113,0.54447,0.75433,0.53882,0.97435,0.17873,0.98052,2.1609,1.2438,-0.04301,0.45259,0.38083,0,0.46114,1.0968,0.34471,0.99837,0,2.6393,0.24691,0.0013165,2.9023,1.961,-0.01011,1.4697,0.33271,0.46641,1.0876,2.6553,0.78339,0.37241,1.192,1.323,0.70075,0.30458,2.5557,0.38675,0.81013,1.6265,1.7025,1.3773,0.05787,0.51736,0.044636,0.34582,1.9017,1.1467,0.40846,2.6299,0.25457,2.6798,1.2596,2.158,0.73961,0.89818,0.70925,2.1026,-0.056719,2.2932,2.642,-0.091565,0.89219,2.3628,0.38248,0.097981,1.6964,0,0.50736,0.036214,0.73536,2.2044,1.0235,0.45341,-0.024496,0.15877,1.5038,2.3525,2.4043,0.72964,0.035874,2.3387,2.0335,0.011721,0.7123,1.2679,0.88338,2.7307,1.7502,0.019252,0.22348,0.39314,0.57922,0.53657,0.14368,3.0029,2.804,1.1865,2.2448,0.68491,0.46707,1.1321,2.3754,1.1337,0.70132,-0.00093211,1.0867,0.35577,0.62767,0,1.335,2.6125,0.66852,1.2728,0.73377,0.89744,0.21657,0.30392,0.29666,2.6334,1.3938,1.0252,0.22981,0.57442,0.18061,0,0.69997,1.3781,1.054,0.66547,1.6139,0.58675,0.26956,-0.062885,1.571,2.6443,1.1234,1.6443,0,3.3275,0.91688,-0.014114,0.023493,0.53077,0.9885,0.31182,2.6434,0.053084,1.7132,0.091851,0.34688,2.5989,0.59942,0.85466,0.13827,1.3929,-0.1798,0.23857
0.38397,0.59287,3.5839,1.6926,0.62858,0.86798,0.8015,1.1419,0.23223,1.0175,1.9417,1.1886,0.027346,0.23356,0.53163,0.0060721,0.45226,1.1492,0.51974,0.97076,0.18363,2.2216,0.31509,0,2.6381,1.7369,0.025711,1.4612,0.57904,0.32968,1.4594,2.3022,0.81491,0.4139,1.2664,1.5488,0.66501,0.23371,2.4282,0.76259,0.99493,1.6355,1.8417,1.308,0.22784,0.33153,0.15865,0.26272,1.7191,1.2463,0.56308,2.4098,0.33582,2.6059,0.99457,2.3297,0.9691,0.72118,0.36344,2.1177,-0.021939,2.4121,3.0824,-0.10662,0.65938,2.1914,0.39886,0.28951,1.7795,0.061134,0.34086,0.041936,0.89575,1.9607,1.1629,0.31771,0.009518,0.28463,1.7287,2.3123,2.3302,0.73651,0.085791,2.3144,1.6414,0.09511,0.57307,0.93589,0.8852,2.7426,1.8336,0.10369,0.50686,0.45106,0.75921,0.26064,0.070186,2.7525,2.7194,1.312,2.1339,0.4966,0.46563,0.90348,2.4759,0.95906,0.63012,0,1.5099,0.60955,0.66131,-0.011829,1.554,2.5206,0.87805,1.4567,0.56124,0.5843,0.27742,0.15273,0.37739,2.8775,1.6619,0.83955,0.52258,0.85542,0.2823,-0.028765,0.58351,1.2712,0.90618,0.83529,1.5543,0.43073,0.21789,-0.055469,1.7669,2.5377,1.2023,1.5892,-0.041744,3.0823,1.3344,0,0.079349,0.42869,1.1117,0.28962,2.2353,0.09264,1.4793,0.11731,0.3048,2.4189,0.37748,1.0873,0.23594,1.6104,-0.04952,0.095636
0.4377,0.64437,3.4128,1.7611,0.66542,0.94746,1.0253,1.2661,0.23027,1.1187,1.6878,1.1132,0.17967,0.0986,0.65433,0.051114,0.34342,1.1564,0.74075,0.87916,0.39656,1.8079,0.33149,0.064519,2.2393,1.4604,0.088873,1.3969,0.8353,0.24382,1.7777,1.9049,0.7717,0.45723,1.2964,1.7382,0.57795,0.10884,2.2089,1.1829,1.1634,1.5947,1.9045,1.1866,0.44906,0.16551,0.304,0.14299,1.4803,1.3203,0.69218,2.1074,0.39717,2.4797,0.7032,2.4484,1.1972,0.54583,0.11652,2.1166,0.040042,2.5246,3.4338,-0.080993,0.4224,1.977,0.33117,0.59964,1.8159,0.19302,0.18825,0.052648,0.9985,1.6294,1.2827,0.20924,0.075007,0.44163,1.8635,2.2381,2.2177,0.69594,0.10864,2.2514,1.1939,0.23583,0.45674,0.55492,0.88094,2.6629,1.8839,0.21435,0.84932,0.4435,0.95373,0.074938,0,2.4483,2.5187,1.4246,1.9329,0.35293,0.37297,0.62136,2.501,0.74132,0.53938,0.04769,1.8887,0.812,0.67612,0.034884,1.7526,2.3442,1.1203,1.6587,0.38281,0.28201,0.29372,0.049557,0.44824,3.0354,1.9073,0.65355,0.84405,1.1006,0.37141,-0.003305,0.39341,1.0858,0.73244,0.96445,1.4478,0.27117,0.17774,-0.028099,1.8371,2.3171,1.2321,1.429,0.0050652,2.7792,1.7926,-0.026348,0.13127,0.31773,1.1779,0.28823,1.8191,0.10262,1.2502,0.11485,0.22695,2.1998,0.19989,1.3098,0.33639,1.792,0.086556,0
0.42989,0.67335,3.1855,1.803,0.62805,0.98504,1.1954,1.3191,0.17554,1.2343,1.3807,1.0086,0.37342,0,0.7534,0.10776,0.14929,1.0882,0.96911,0.72786,0.60894,1.4187,0.29507,0.20086,1.764,1.1768,0.1193,1.2981,1.0952,0.19218,2.0131,1.549,0.64487,0.50653,1.3177,1.8716,0.44188,-0.050654,1.8875,1.5728,1.3112,1.521,1.9151,1.0318,0.7463,0.047284,0.45981,0.036973,1.2465,1.3668,0.78047,1.7276,0.42285,2.2408,0.39946,2.4818,1.423,0.3962,0,2.0832,0.15836,2.6235,3.7046,0,0.21745,1.7333,0.21052,0.9889,1.8005,0.32346,0.061676,0.050389,1.0397,1.2716,1.3399,0.12285,0.16246,0.65809,1.9397,2.1346,2.0437,0.60642,0.10023,2.148,0.7949,0.389,0.35052,0.22477,0.8495,2.4385,1.8922,0.36642,1.2166,0.38115,1.155,0,0.025613,2.0833,2.2617,1.5435,1.6481,0.21165,0.21632,0.3345,2.4498,0.49911,0.44756,0.12403,2.1895,0.95407,0.67093,0.12383,1.943,2.0961,1.4203,1.786,0.17763,0.087078,0.25534,0,0.54785,3.0561,2.1528,0.47068,1.1471,1.2792,0.46453,0.037333,0.17925,0.85858,0.52373,1.0437,1.2913,0.14017,0.13575,-0.0094882,1.8018,2.0217,1.2176,1.202,0.13217,2.437,2.2774,0.01606,0.17684,0.19826,1.215,0.3301,1.4055,0.086382,1.0112,0.091449,0.1305,1.9612,0.088054,1.4795,0.42276,1.9385,0.1947,0.039456
0.35927,0.71922,2.9019,1.8266,0.52241,1.0202,1.3135,1.2969,0.12389,1.3065,1.065,0.91003,0.54983,-0.023869,0.82031,0.20201,-0.099155,0.94145,1.2162,0.57301,0.75817,1.0681,0.20729,0.44463,1.2797,0.90957,0.12852,1.1482,1.3434,0.14935,2.1507,1.3048,0.485,0.55579,1.3246,1.9523,0.2876,-0.18654,1.4748,1.8926,1.4103,1.4221,1.8647,0.8684,1.101,0,0.60581,0,1.0254,1.3954,0.82292,1.3254,0.3953,1.8753,0.16408,2.4678,1.6444,0.27103,-0.052616,2.0068,0.36634,2.6987,3.879,0.035759,0.076255,1.4641,0.082005,1.4105,1.6874,0.39698,0,0.024435,1.0274,0.94738,1.3888,0.062096,0.27698,0.86703,1.9778,2.0259,1.8221,0.46485,0.057387,2.0035,0.45053,0.51982,0.24519,0.013111,0.80572,2.0653,1.8593,0.51506,1.5907,0.28626,1.3428,0.021117,0.054611,1.6842,2.0014,1.6889,1.3122,0.11011,0.076642,0.10787,2.3687,0.27078,0.37566,0.19513,2.418,1.0451,0.62447,0.24479,2.1238,1.8004,1.7501,1.735,0.05617,0,0.17634,0.11926,0.67101,2.9484,2.4113,0.29497,1.429,1.3861,0.55618,0.095489,0,0.62098,0.30992,1.1245,1.1026,0.046895,0.083009,0,1.6863,1.7111,1.1814,0.95526,0.33243,2.0927,2.7377,0.16431,0.22121,0.098061,1.2457,0.46524,1.001,0.053293,0.7701,0.043469,0.050679,1.7312,0.033005,1.572,0.50381,2.0547,0.24743,0.12852
