49.106,45.775,236.42,32.218,89.946,12.756,19.722,-19.602,11.599,35.579,24.455,190.47,46.715,12.617,23.205,75.687,71.347,141.87,79.4,71.262,99.83,25.525,-0.33963,-17.456,37.426,14.863,28.144,27.636,66.669,64.817,41.399,105.19,185.85,60.559,194.64,135.79,42.919,55.619,26.311,-13.763,40.64,13.559,16.039,89.091,13.594,-2.0219,42.848,35.754,77.011,168.99,64.797,199.88,76.038,28.779,10.756,-1.1517,29.167,24.976,16.875,26.526,18.691,19.182,27.76,57.725,109.33,107.52,147.13,104.53,45.849,72.699,-0.5399,-7.492,88.944,38.601,81.328,28.479,15.281,0.31399,23.559,33.745,93.992,93.483,78.283,64.927,257.73,17.409,-3.2297,-17.879,109.92,120.38,38.237,19.504,26.765,7.967,53.509,39.137
50.365,51.406,236.73,32.825,91.643,13.822,20.774,-19.091,12.058,35.057,27.653,190.38,46.791,10.459,27.441,75.049,72.676,142.31,79.798,72.577,101.26,24.431,1.7958,-17.139,36.704,15.604,29.732,27.039,66.549,64.232,40.41,103.08,185.38,63.82,195.51,136.02,45.618,53.364,24.636,-14.937,40.826,15.149,17.859,94.008,14.496,-2.1395,42.419,36.083,77.56,171.03,65.918,201.1,78.095,27.334,11.181,-0.45746,28.325,25.765,17.502,27.181,19.592,19.694,29.994,58.278,110.29,107.23,151.01,104.39,47.631,73.19,0.25047,-7.3134,87.215,38.366,82.915,28.899,15.092,0.85311,26.479,37.207,96.035,94.256,79.509,63.736,259.74,16.741,-3.587,-17.673,111.86,122.1,40.444,22.107,25.075,9.0015,57.293,38.782
51.996,58.43,235.88,34.082,93.265,15.043,21.657,-18.489,12.581,34.418,31.06,189.82,46.311,8.5668,32.439,76.14,73.974,142.57,80.433,74.572,102.82,23.616,5.1644,-16.945,37.01,16.731,31.41,26.52,66.923,63.229,39.493,101.35,184.44,67.527,196.94,136.23,48.35,51.139,23.256,-15.844,40.898,16.975,19.809,99.781,15.666,-1.9579,41.412,36.012,77.972,171.9,67.203,201.81,81.11,25.859,11.677,-0.11739,27.871,26.585,18.181,27.972,21.316,20.746,32.399,58.022,111.26,106.8,154.35,103.84,50.21,73.265,1.261,-6.9817,85.729,39.275,84.581,29.846,15.294,1.6348,29.802,41.978,99.03,95.323,80.13,62.421,261.54,16.098,-4.0994,-17.314,113.81,124.51,42.421,25.608,23.497,9.5594,60.771,39.251
53.881,66.293,233.78,35.824,94.872,16.492,22.257,-17.863,13.183,33.801,34.325,188.86,45.308,7.2845,37.869,78.981,75.344,142.57,81.374,77.274,104.39,23.275,9.7092,-16.959,38.779,18.248,32.983,26.191,67.771,61.845,38.926,100.45,183.19,71.573,198.89,136.24,50.876,49.326,22.286,-16.338,40.941,18.73,21.695,106.15,17.152,-1.5002,40.087,35.52,78.318,171.17,68.525,201.76,84.744,24.607,12.183,-0.11132,27.918,27.49,18.825,29.131,23.843,22.034,35.089,57.007,112.02,106.48,157.26,102.92,53.284,72.978,2.531,-6.4946,84.811,41.058,86.266,31.368,16.163,2.57,33.18,47.877,102.63,96.88,80.17,61.166,263.01,15.675,-4.639,-16.845,115.77,127.4,43.951,29.909,22.373,9.7912,63.31,40.386
55.675,74.24,230.87,37.782,96.505,18.328,22.623,-17.213,14.079,33.317,37.066,187.73,44.06,6.8917,43.303,83.164,76.769,142.28,82.599,80.631,105.94,23.537,14.97,-17.136,42.265,19.992,34.267,26.14,69.04,60.295,39.018,100.54,181.7,75.743,201.14,135.97,52.903,48.187,21.782,-16.358,41.153,20.176,23.381,112.88,18.899,-0.74959,38.99,34.702,78.649,168.73,69.868,200.78,88.608,24.077,12.754,-0.39394,28.532,28.667,19.421,30.884,26.962,23.201,38.134,55.468,112.35,106.66,160,101.73,56.523,72.406,4.0499,-5.8748,84.752,43.316,87.863,33.373,17.673,3.6112,36.229,54.393,106.34,98.889,79.885,60.24,264.16,15.565,-4.9147,-16.374,117.89,130.47,44.98,34.886,22.006,9.9441,64.542,41.856
57.081,81.565,227.38,39.606,98.178,20.523,22.894,-16.526,15.398,32.959,39.037,186.63,42.675,7.5593,48.355,88.05,78.23,141.64,84.118,84.338,107.43,24.288,20.556,-17.452,47.337,21.775,35.18,26.463,70.412,58.752,39.952,101.55,180.07,79.876,203.48,135.23,54.238,47.881,21.699,-15.886,41.658,21.223,24.748,119.62,20.786,0.15896,38.67,33.666,78.984,164.94,71.21,198.84,92.436,24.398,13.339,-0.83133,29.675,30.268,19.987,33.321,30.173,24.046,41.454,53.719,112.13,107.67,162.91,100.66,59.583,71.714,5.6358,-5.2494,85.553,45.409,89.181,35.821,19.837,4.7022,38.639,60.894,109.48,101.38,79.444,59.801,265.12,15.688,-4.7856,-16.028,120.31,133.43,45.465,40.154,22.417,10.387,64.435,43.335
57.843,87.776,223.9,41.234,99.879,22.961,23.161,-15.864,17.164,32.721,40.193,185.87,41.338,9.2845,52.744,92.846,79.695,140.64,85.833,87.962,108.75,25.419,25.902,-17.823,53.528,23.414,35.528,27.214,71.774,57.396,41.702,103.22,178.26,83.68,205.75,134.06,54.804,48.455,22.002,-15.066,42.596,21.819,25.721,126.18,22.547,1.0656,39.53,32.587,79.311,160.46,72.511,196.15,96.073,25.586,14.022,-1.3835,31.529,32.109,20.545,36.209,32.851,24.588,44.94,52.159,111.32,109.78,166.14,99.969,62.275,71.063,7.3213,-4.6788,87.108,46.817,90.11,38.499,22.38,5.7321,40.28,66.699,111.52,104.1,79.055,59.97,266.04,15.977,-4.0345,-15.871,122.95,136.08,45.405,45.336,23.492,11.147,63.342,44.59
57.817,92.612,220.86,42.379,101.5,25.406,23.629,-15.251,19.388,32.512,40.521,185.62,40.057,11.884,56.338,96.815,81.066,139.68,87.573,91.134,109.88,26.608,30.53,-18.184,60.209,24.665,35.351,28.367,72.91,56.327,44.082,105.07,176.29,86.981,207.72,132.52,54.699,49.807,22.683,-14.008,43.888,22.053,26.32,132.46,24.039,1.8736,41.64,31.564,79.553,156.08,73.749,192.87,99.548,27.416,14.767,-1.8925,33.933,33.974,21.109,39.44,34.555,24.942,48.381,51.073,110.02,113.05,169.71,99.963,64.503,70.634,9.1371,-4.3535,89.183,47.26,90.444,41.22,24.909,6.7137,41.172,71.238,112.26,106.7,78.926,60.674,267.07,16.477,-2.758,-15.871,125.84,138.23,44.969,50.127,24.886,12.186,61.816,45.458
57.048,96.157,218.66,43.033,103.03,27.573,24.296,-14.729,21.895,32.324,40.319,185.93,38.875,15.073,59.102,99.621,82.281,138.73,89.25,93.556,110.79,27.553,34.211,-18.418,66.666,25.487,34.613,29.83,73.665,55.693,46.719,106.66,174.18,89.698,209.29,130.8,54.251,51.705,23.788,-12.775,45.42,22.073,26.527,138.22,25.066,2.5337,44.797,30.694,79.747,152.46,75.002,189.53,103.04,29.443,15.551,-2.1922,36.8,35.705,21.668,42.449,34.971,25.241,51.556,50.63,108.44,117.05,173.34,100.57,66.402,70.621,10.938,-4.3022,91.469,46.798,90.151,43.713,27.054,7.3428,41.388,74.08,111.75,108.91,79.026,61.817,268.28,17.06,-1.0262,-15.996,128.75,140.07,44.163,54.303,26.272,13.233,60.514,46.074
55.651,98.468,217.66,43.281,104.39,29.201,25.193,-14.309,24.363,32.175,39.738,186.68,37.797,18.412,60.909,101.26,83.32,138.04,90.73,94.956,111.44,28.077,36.813,-18.497,72.345,25.903,33.466,31.462,74.012,55.267,49.235,107.79,172.08,91.793,210.44,129.07,53.809,53.808,25.286,-11.515,46.917,21.966,26.422,143.21,25.704,3.0861,48.475,29.993,79.876,150.03,76.294,186.31,106.82,31.187,16.304,-2.1987,39.807,37.009,22.205,44.839,34.138,25.688,54.262,50.758,106.82,121.34,176.76,101.63,68.163,71.056,12.736,-4.5063,93.664,45.685,89.227,45.935,28.437,7.6043,41.193,75.101,110.45,110.51,79.206,63.163,269.67,17.617,0.82817,-16.08,131.41,141.59,43.16,57.726,27.385,13.958,59.755,46.627
53.825,99.801,217.76,43.32,105.51,30.153,26.181,-13.987,26.502,32.113,39.026,187.78,36.939,21.613,61.721,102.02,84.143,137.64,91.934,95.249,111.79,28.249,38.378,-18.408,76.868,26.109,32.104,33.117,73.941,55.087,51.29,108.36,170.13,93.412,210.88,127.64,53.711,55.793,27.159,-10.393,48.152,21.818,25.971,147.16,25.931,3.5327,52.067,29.468,80.09,148.78,77.482,183.49,110.95,32.202,16.88,-2.0332,42.826,37.886,22.686,46.261,32.249,26.283,56.287,51.349,105.3,125.28,179.55,102.86,69.993,71.81,14.493,-4.9031,95.556,44.368,87.851,47.7,28.84,7.4821,40.867,74.547,108.97,111.34,79.612,64.606,271.22,18.064,2.5422,-16.031,133.53,143.09,42.046,60.422,28.107,13.941,59.65,47.374
51.81,100.49,218.96,43.128,106.18,30.431,26.974,-13.777,28.097,32.224,38.527,189.05,36.311,24.323,61.68,102.54,84.791,137.85,92.806,94.544,111.9,28.159,39.143,-18.211,80.145,26.26,30.805,34.64,73.363,55.179,52.671,108.39,168.47,94.712,210.56,126.8,54.115,57.439,29.132,-9.5177,48.978,21.618,25.234,149.86,25.793,4.0207,54.964,29.05,80.504,148.57,78.426,181.29,115.33,32.302,17.144,-1.8516,45.638,38.37,23.021,46.603,29.788,26.964,57.528,52.138,104.02,128.31,181.6,103.96,71.886,72.732,16.131,-5.2502,97.001,43.276,86.16,49.07,28.331,7.0675,40.598,72.753,107.78,111.58,80.192,65.974,272.77,18.43,3.6449,-15.693,134.77,144.59,40.971,62.435,28.465,13.482,60.04,48.48
49.9,100.84,221,42.966,106.32,30.197,27.348,-13.712,29.051,32.472,38.376,190.49,36.008,26.425,60.856,103.02,85.312,138.86,93.314,93.151,111.87,28.096,39.357,-17.972,82.464,26.687,29.778,35.766,72.293,55.494,53.354,107.95,167.18,95.724,209.45,126.58,55.035,58.77,30.893,-8.9904,49.447,21.262,24.331,151.22,25.347,4.4696,56.909,28.708,81.165,149.14,78.99,179.65,119.6,31.492,17.039,-1.7568,48.03,38.57,23.192,45.936,27.281,27.609,58.012,53.122,103.09,130.15,182.85,104.75,73.863,73.634,17.667,-5.4436,97.985,42.74,84.47,50.163,27.177,6.5476,40.419,70.213,107.12,111.38,80.92,67.292,274.21,18.692,3.9021,-15.014,135.1,146.08,40.091,63.853,28.56,12.64,60.58,49.916
48.247,100.98,223.66,42.948,105.85,29.611,27.116,-13.799,29.459,33,38.595,191.93,36.042,27.857,59.578,103.68,85.743,140.7,93.434,91.49,111.72,28.247,39.306,-17.793,83.822,27.508,29.234,36.442,70.663,55.931,53.449,107.19,166.23,96.436,207.65,126.85,56.318,59.818,32.201,-8.8403,49.763,20.913,23.336,151.36,24.69,5.1235,57.767,28.357,82.042,150.01,79.109,178.57,123.46,29.979,16.597,-1.8946,49.767,38.636,23.114,44.644,25.134,28.129,57.744,54.195,102.54,130.79,183.56,105.16,75.689,74.47,19.164,-5.4881,98.554,42.709,83.027,51.017,25.761,6.1457,40.342,67.371,107.02,111.06,81.783,68.479,275.39,18.94,3.3809,-14.103,134.48,147.52,39.407,64.827,28.521,11.689,61.161,51.539
46.865,101.24,226.62,43.349,104.7,28.705,26.155,-13.991,29.598,33.709,39.085,193.45,36.514,28.76,57.935,104.36,86.081,143.3,93.2,90.126,111.58,28.759,39.156,-17.729,84.54,28.672,29.235,36.648,68.613,56.393,53.142,106.09,165.54,96.844,205.28,127.56,57.654,60.589,32.981,-8.8925,50.032,20.712,22.453,150.53,23.858,6.1025,57.774,28.06,82.944,150.92,78.722,178.08,126.55,28.198,15.906,-2.3782,50.744,38.724,22.899,43.123,23.506,28.399,56.846,55.292,102.3,130.55,183.71,105.37,77.171,75.121,20.531,-5.3744,98.969,42.978,81.993,51.647,24.344,6.0554,40.425,64.669,107.27,110.68,82.563,69.471,276.12,19.161,2.3123,-13.061,133.18,148.73,38.872,65.427,28.345,10.842,61.583,53.063
45.97,101.75,229.59,44.282,102.78,27.564,24.715,-14.285,29.608,34.488,39.614,194.92,37.345,29.402,56.101,104.79,86.361,146.37,92.716,89.579,111.48,29.582,39.098,-17.848,84.882,29.868,29.774,36.574,66.367,56.6,52.615,104.79,165.08,97.066,202.7,128.55,58.789,61.103,33.096,-9.0192,50.42,20.769,21.848,149.12,22.932,7.3506,57.344,27.79,83.699,151.8,78.066,178.24,128.63,26.608,15.291,-3.1664,50.858,38.774,22.666,41.795,22.317,28.46,55.561,56.337,102.31,129.77,183.56,105.62,78.141,75.644,21.824,-5.2081,99.169,43.314,81.391,51.969,23.095,6.4979,40.479,62.236,107.45,110.71,83.174,70.2,276.42,19.276,1.1045,-12.176,131.42,149.56,38.403,65.657,28.085,10.307,61.635,54.269
45.481,102.54,232.19,45.765,100.19,26.347,23.032,-14.661,29.675,35.234,39.797,196.2,38.509,30.013,54.079,104.69,86.561,149.39,92.214,90.109,111.49,30.59,39.164,-18.033,84.984,30.838,30.678,36.403,64.186,56.597,51.962,103.32,164.76,97.082,200.24,129.59,59.532,61.392,32.811,-9.0627,50.963,21.062,21.64,147.45,21.968,8.6835,56.639,27.52,84.12,152.41,77.354,179.04,129.74,25.527,15.068,-4.0622,50.174,38.767,22.568,40.819,21.366,28.309,54.167,57.397,102.42,128.82,183.28,105.98,78.541,76.136,22.858,-5.0628,99.403,43.528,81.115,51.863,22.073,7.514,40.469,60.219,107.69,111.25,83.473,70.509,276.15,19.14,0.13588,-11.563,129.57,150.05,37.819,65.639,27.679,10.064,61.354,55.053
45.4,103.51,234.33,47.574,97.011,25.225,21.492,-15.096,29.727,35.895,39.373,197.22,39.832,30.512,51.99,103.65,86.746,151.83,91.801,91.735,111.61,31.499,39.5,-18.203,85.023,31.254,31.779,36.357,62.28,56.193,51.285,101.74,164.57,96.902,198.13,130.47,59.839,61.519,32.446,-8.8298,51.488,21.634,21.858,145.85,21.129,9.8945,55.83,27.162,84.16,152.8,76.849,180.33,130.07,25.05,15.32,-4.7495,48.78,38.53,22.666,40.226,20.776,28.004,52.843,58.409,102.62,127.9,182.91,106.54,78.5,76.594,23.592,-4.9437,99.654,43.523,80.975,51.303,21.245,9.0071,40.302,58.549,107.8,112.34,83.426,70.348,275.6,18.805,-0.32038,-11.339,127.85,150.25,37.006,65.446,27.107,10.085,60.787,55.248
45.579,104.52,235.78,49.481,93.603,24.444,20.273,-15.626,29.714,36.514,38.362,197.83,41.13,31.028,49.949,101.5,87.003,153.35,91.612,94.193,111.89,32.29,39.923,-18.274,85.076,30.973,32.814,36.493,60.782,55.58,50.742,100.12,164.43,96.509,196.55,131.18,59.757,61.542,32.289,-8.3346,51.836,22.194,22.358,144.46,20.561,10.549,55.134,26.665,83.855,152.91,76.606,182.04,129.83,25.099,16.074,-5.1819,46.982,38.033,22.958,39.733,20.476,27.619,51.956,59.363,102.76,127.14,182.54,107.17,78.19,77.181,23.95,-4.8895,99.931,43.372,81.123,50.334,20.566,10.8,40.044,56.935,107.82,113.7,83.053,69.8,275.11,18.241,-0.20493,-11.491,126.43,150.19,35.889,65.177,26.322,10.267,60.003,54.955
45.914,105.28,236.73,51.306,90.372,24.056,19.449,-16.115,29.564,37.117,36.83,197.98,42.173,31.422,48.161,98.292,87.442,153.74,91.707,97.106,112.17,32.819,40.265,-18.22,85.134,29.92,33.628,36.887,59.739,54.931,50.439,98.641,164.31,96.017,195.54,131.78,59.525,61.539,32.418,-7.6156,52.002,22.47,23.01,143.43,20.329,10.496,54.613,26.117,83.306,152.9,76.494,184.01,129.32,25.405,17.037,-5.194,45.103,37.313,23.418,39.393,20.521,27.134,51.695,60.266,102.89,126.44,182.12,107.74,77.792,78.027,24.017,-4.8616,100.25,43.239,81.451,49.206,20.018,12.659,39.678,55.565,107.8,115.01,82.364,69.074,274.86,17.581,0.38188,-11.935,125.42,149.95,34.637,64.926,25.302,10.449,59.077,54.339
46.287,105.62,237.41,52.806,87.792,24.116,19.109,-16.451,29.194,37.535,35.049,197.9,42.894,31.673,46.788,94.445,88.166,153.03,91.998,100.06,112.55,33.186,40.341,-18.026,85.296,28.278,34.154,37.392,59.024,54.547,50.489,97.493,164.09,95.452,194.96,132.27,59.389,61.489,32.856,-6.8376,52.077,22.336,23.696,142.76,20.644,9.594,54.296,25.568,82.776,152.79,76.439,186.02,128.69,25.838,17.911,-4.8465,43.473,36.575,23.899,39.055,20.973,26.619,52.041,61.115,103.13,125.63,181.81,108.07,77.54,79.168,23.725,-4.9086,100.56,43.4,81.875,48.243,19.541,14.25,39.359,54.317,107.73,115.84,81.434,68.441,274.99,16.968,1.1984,-12.487,124.98,149.7,33.214,64.733,24.146,10.464,58.1,53.727
46.802,105.4,237.82,53.857,86.155,24.429,19.219,-16.619,28.597,37.917,33.459,197.43,43.291,31.74,46.039,90.567,89.207,151.39,92.385,102.56,112.94,33.487,40.16,-17.775,85.486,26.383,34.376,37.804,58.51,54.566,50.757,96.808,163.72,94.932,194.63,132.82,59.471,61.335,33.423,-6.185,52.172,21.745,24.224,142.34,21.549,7.9012,54.213,25.15,82.415,152.7,76.191,187.85,128.11,26.161,18.553,-4.21,42.3,35.907,24.287,38.697,21.736,26.092,52.781,61.867,103.5,124.62,181.63,108.13,77.535,80.425,23.11,-5.0564,100.77,43.914,82.37,47.654,19.214,15.422,39.144,53.397,107.7,116.03,80.268,67.996,275.57,16.407,1.9296,-13.054,125.04,149.48,31.73,64.429,23.008,10.324,57.153,53.257
47.481,104.61,238.19,54.504,85.529,24.783,19.605,-16.662,27.869,38.33,32.358,196.65,43.446,31.647,46.021,87.141,90.33,149.3,92.726,104.32,113.25,33.849,39.727,-17.488,85.662,24.593,34.387,37.949,58.241,55.125,51.076,96.652,163.09,94.582,194.51,133.57,59.774,61.002,34.02,-5.8479,52.465,20.879,24.554,142.26,22.892,5.7378,54.292,25.001,82.343,152.54,75.683,189.31,127.59,26.299,18.714,-3.4396,41.739,35.282,24.464,38.294,22.766,25.682,53.691,62.491,104.07,123.33,181.61,107.89,77.795,81.601,22.31,-5.2366,100.92,44.865,82.804,47.517,19.017,16.021,39.104,53.047,107.78,115.49,79.039,67.814,276.33,16.071,2.4313,-13.497,125.54,149.44,30.248,63.98,22.112,10.054,56.271,52.914
48.31,103.29,238.66,54.651,85.694,24.933,20.177,-16.635,27.17,38.799,31.828,195.59,43.388,31.494,46.692,84.421,91.283,147.23,92.957,105.22,113.54,34.294,39.033,-17.189,85.806,23.209,34.335,37.817,58.097,56.1,51.328,97.039,162.33,94.394,194.41,134.57,60.261,60.527,34.538,-5.7774,53.079,20.039,24.713,142.42,24.433,3.5778,54.623,25.204,82.601,152.23,74.967,190.36,127.08,26.224,18.692,-2.5919,41.619,34.759,24.369,38.069,23.95,25.405,54.504,62.973,104.73,121.98,181.77,107.46,78.324,82.505,21.244,-5.6033,101.02,46.097,83.12,47.873,19.007,16.165,39.2,53.28,107.87,114.34,77.864,67.819,277.17,15.952,2.6056,-13.704,126.32,149.57,28.888,63.38,21.711,9.7274,55.804,52.619
49.29,101.67,239.31,54.551,86.508,24.732,20.742,-16.673,26.551,39.322,31.896,194.29,43.27,31.41,47.812,82.411,91.82,145.39,93.149,105.32,113.67,34.801,38.183,-16.884,85.953,22.434,34.205,37.43,58.075,57.263,51.397,97.809,161.64,94.331,194.2,135.84,60.784,59.916,35.029,-5.8987,53.961,19.498,24.764,142.7,25.898,1.9109,55.332,25.818,83.11,151.72,74.174,191.03,126.59,26.031,18.744,-1.7326,41.72,34.258,24.116,38.076,25.011,25.223,55.086,63.29,105.43,120.67,182.11,106.84,78.988,83.053,19.984,-6.1734,101.17,47.414,83.26,48.517,19.165,15.878,39.434,53.988,107.93,112.9,76.853,67.964,277.87,16.031,2.6082,-13.74,127.09,149.91,27.672,62.634,21.87,9.5504,55.807,52.152
50.209,99.954,240.24,54.364,87.589,24.159,21.323,-16.788,26.074,39.859,32.33,192.93,43.228,31.432,49.067,80.918,91.741,143.98,93.353,104.73,113.71,35.371,37.216,-16.616,86.035,22.268,34.069,36.997,58.091,58.265,51.327,98.776,161.25,94.335,193.85,137.29,61.153,59.188,35.736,-6.021,54.964,19.455,24.894,143,27.064,1.0115,56.434,26.798,83.682,150.93,73.272,191.37,126.03,25.889,19.043,-0.84359,41.751,33.698,23.784,38.316,25.704,25.072,55.439,63.383,105.99,119.65,182.48,106.22,79.661,83.156,18.6,-6.979,101.35,48.584,83.275,49.269,19.452,15.446,39.845,55.009,107.86,111.44,76.206,68.143,278.32,16.197,2.4574,-13.603,127.82,150.26,26.799,61.858,22.521,9.6128,56.4,51.299
50.947,98.381,241.1,54.244,88.692,23.327,21.909,-16.979,25.735,40.139,33.046,191.84,43.317,31.498,50.201,79.671,91.045,142.92,93.653,103.85,113.73,35.772,36.265,-16.392,86.326,22.609,33.926,36.676,58.263,59.106,51.338,99.769,161.41,94.413,193.3,138.93,61.226,58.341,36.935,-6.0481,55.889,20.004,25.21,143.22,27.71,1.0216,57.86,28.055,84.265,149.9,72.466,191.44,125.43,25.916,19.595,-0.060572,41.804,33.195,23.442,38.77,25.765,24.879,55.648,63.226,106.24,119.06,182.76,105.68,80.302,82.894,17.228,-7.995,101.62,49.378,82.943,49.931,19.766,15.085,40.453,56.039,107.61,110.27,75.937,68.413,278.54,16.327,2.2316,-13.428,128.39,150.58,26.38,61.142,23.506,10.03,57.704,50.067
51.365,97.147,241.74,54.331,89.532,22.447,22.515,-17.202,25.495,39.996,33.859,191.24,43.502,31.549,51.124,78.709,89.942,142.32,94.081,102.91,113.72,36.031,35.499,-16.222,87.05,23.289,33.736,36.626,58.403,59.622,51.757,100.78,162.14,94.573,192.63,140.65,60.994,57.25,38.428,-5.9401,56.732,20.815,25.867,143.45,27.763,1.7789,59.53,29.383,84.798,148.56,71.637,191.43,124.69,26.499,20.451,0.59329,41.774,32.892,23.181,39.367,25.272,24.688,56.117,62.764,106.12,119.1,182.84,105.27,80.965,82.216,15.877,-9.0837,101.95,49.815,82.158,50.548,20.15,15.009,41.4,56.821,107.23,109.54,76.166,68.857,278.53,16.324,1.9748,-13.229,128.86,150.69,26.546,60.571,24.658,10.799,59.764,48.598
51.537,96.382,241.82,54.685,90.061,21.693,23.331,-17.357,25.365,39.364,34.682,191.16,43.715,31.519,51.865,78.271,88.67,141.98,94.646,102.25,113.52,36.091,35.314,-16.141,88.24,24.287,33.663,36.952,58.527,59.755,52.803,101.92,163.61,94.797,192.06,142.37,60.592,55.784,40.093,-5.9547,57.587,21.725,27.044,143.82,27.379,2.9738,61.355,30.617,85.32,147.07,70.873,191.31,123.7,27.672,21.418,1.0702,41.859,33.021,23.085,40.178,24.247,24.587,57.194,61.978,105.81,120.07,182.61,105.02,81.935,81.169,14.528,-10.166,102.32,50.094,80.948,51.204,20.624,15.439,42.666,57.085,106.73,109.12,76.974,69.718,278.33,16.109,1.891,-13.07,129.58,150.59,27.405,60.09,25.771,11.835,62.571,47.038
51.584,96.282,241.21,55.214,90.228,21.19,24.201,-17.197,25.482,38.42,35.375,191.72,43.934,31.397,52.647,78.951,87.513,141.91,95.223,102.1,112.92,35.937,36.183,-16.097,89.704,25.385,33.776,37.641,58.723,59.646,54.57,103.63,165.81,95.265,191.77,143.91,60.198,53.974,41.517,-6.0572,58.673,22.772,28.795,144.4,26.824,4.6117,63.13,31.565,85.949,145.74,70.382,191.12,122.29,29.429,22.297,1.307,42.33,33.898,23.229,41.172,22.949,24.749,59.197,60.81,105.41,122.37,181.98,104.87,83.579,79.731,13.279,-11.056,102.64,50.48,79.593,52.016,21.335,16.555,44.36,56.803,106.23,108.93,78.422,71.114,277.98,15.756,2.1637,-12.971,130.53,150.18,28.977,59.646,26.836,13.021,66.048,45.76
51.684,97.034,239.8,56.019,90.083,21.031,25.542,-16.562,25.945,37.263,35.925,192.83,44.28,31.31,53.726,81.127,86.622,142.1,95.707,102.59,111.82,35.603,38.342,-16.075,91.103,26.545,34.206,38.631,59.207,59.531,56.971,106.34,168.55,96.257,191.93,145.18,60.024,52.089,42.256,-6.2916,60.206,23.932,31.21,145.14,26.424,6.5926,64.878,32.285,86.861,144.87,70.548,190.8,120.47,31.473,22.972,1.1987,43.575,35.601,23.714,42.441,21.747,25.602,62.257,59.249,105.1,126.33,181.02,104.87,86.257,78.081,12.139,-11.712,102.8,51.263,78.436,52.979,22.35,18.446,46.47,56.023,105.85,108.64,80.518,73.208,277.66,15.516,2.968,-12.99,132.2,149.41,31.336,59.027,27.904,14.321,70.218,44.903
52.002,98.856,237.65,57.032,89.726,21.315,27.602,-15.288,26.77,36.303,36.329,194.11,44.841,31.462,55.495,85.043,86.058,142.56,96.162,103.73,110.28,35.071,41.799,-16.049,92.11,27.74,34.931,39.881,60.241,59.807,59.607,110.46,171.54,98.056,192.69,146.15,60.352,50.183,41.715,-6.7039,62.29,25.259,34.339,145.93,26.579,8.9615,66.576,32.718,88.173,144.72,71.77,190.36,118.39,33.506,23.491,0.77484,45.885,38.142,24.712,44.047,20.977,27.449,66.366,57.441,105.09,132.01,179.88,105,90.179,76.427,11.096,-12.036,102.69,52.554,77.769,54.022,23.895,21.188,48.876,55.074,105.69,108.46,83.149,75.963,277.6,15.442,4.4747,-13.142,134.76,148.31,34.391,58.02,29.197,15.725,74.734,44.825
52.642,101.84,234.88,58.161,89.369,22.216,30.247,-13.441,27.94,35.615,36.587,195.3,45.782,32.116,58.255,90.596,85.851,143.33,96.809,105.55,108.6,34.444,46.083,-15.921,92.478,29.029,35.782,41.412,62.083,60.913,62.187,116.02,174.35,100.79,193.95,146.72,61.278,48.845,39.826,-7.2376,64.859,26.885,38.106,146.55,27.442,11.856,68.369,33.132,90.033,145.27,74.425,189.71,116.36,35.154,23.874,0.1256,49.412,41.404,26.303,45.914,20.896,30.798,71.43,55.711,105.53,139.16,179.03,105.47,95.221,74.995,10.204,-12.046,102.26,54.177,77.771,55.059,25.976,24.665,51.477,54.374,105.85,108.28,86.128,79.283,277.76,15.736,6.5594,-13.444,138.12,146.96,37.947,56.586,30.973,17.189,79.357,45.754
53.608,105.71,231.88,59.315,88.971,23.866,33.28,-11.222,29.253,35.517,36.82,196.09,47.164,33.627,62.136,97.34,85.887,144.41,97.83,107.97,107.21,33.617,50.468,-15.694,92.132,30.461,36.649,43.209,64.918,63.068,64.382,122.75,176.59,104.39,195.51,146.89,62.895,48.564,36.628,-7.8083,67.555,28.894,42.429,146.87,28.984,15.601,70.28,33.846,92.575,146.33,78.681,188.72,114.74,36.215,24.317,-0.72088,53.944,45.076,28.627,48.101,21.575,35.806,77.295,54.477,106.51,147.16,178.72,106.51,101.06,73.989,9.5246,-11.747,101.46,55.788,78.531,55.913,28.57,28.713,54.367,54.493,106.28,108.09,89.243,82.987,278.3,16.477,9.1898,-13.831,141.82,145.49,41.829,54.884,33.441,18.824,83.803,47.826
